time,seconds_elapsed,z,y,x
1647770176464256800,3.2482568359375,-0.12257307122349738,-0.04195705430693924,0.030584231095016002
1647770176474307600,3.2583076171875,-0.19614274982511995,0.043725525284186,0.07125263383090495
1647770176484358700,3.268358642578125,-0.1776402939289808,0.11726466261707245,0.03809270702898502
1647770176494409500,3.278409423828125,-0.05211655620634555,0.14586078863479196,0.04995236390978098
1647770176504459500,3.28845947265625,0.02230243270099163,0.1502693988572806,-0.02364391043782234
1647770176514510600,3.298510498046875,-0.018597148442268372,0.14473324590958653,-0.1668833375930786
1647770176524561700,3.308561767578125,-0.06377659886181354,0.12160700267031788,-0.1349029759645462
1647770176534612700,3.31861279296875,0.05229249729514122,0.10148600566163658,-0.06000292554199695
1647770176544662800,3.328662841796875,0.0972971756696701,0.10415420195758342,0.08056056040227413
1647770176554713600,3.338713623046875,0.03969371248483657,0.13036204459927975,0.18098025200664997
1647770176564764700,3.3487646484375,-0.03868541222512722,0.12736074389144778,0.20853169127702711
1647770176574815700,3.358815673828125,-0.08075520619153977,0.1768158988688141,0.14634265386760234
1647770176584865500,3.368865478515625,-0.06767126821279526,0.20567769008539616,0.01204115092754364
1647770176594916600,3.37891650390625,-0.06880757876634597,0.20124489526972172,-0.09756693252176046
1647770176604967700,3.3889677734375,-0.06901917569041252,0.21217530847638844,-0.16410218244194982
1647770176615018500,3.3990185546875,-0.03609071955680847,0.19714462034404276,-0.1770122251585126
1647770176625068500,3.409068603515625,-0.0424900652050972,0.1193213028859347,-0.17058920637369154
1647770176635119600,3.41911962890625,-0.05353460631072521,0.06441555435247719,-0.09909253465384245
1647770176645170700,3.429170654296875,-0.026547230663895607,0.026441432201862333,-0.03618570436388254
1647770176655221800,3.4392216796875,0.02774783862531185,-0.030071313136816023,0.07320435242056846
1647770176665271800,3.449271728515625,0.08232698555290699,-0.034279651546850795,0.09615618894100189
1647770176675322600,3.459322509765625,0.022807459613680837,-0.050454541278257964,0.06957242565900087
1647770176685373400,3.46937353515625,-0.026722587230801582,-0.07673084604628384,0.15688742875754833
1647770176695424500,3.479424560546875,-0.018656185153126715,-0.049040802022814745,0.14178718252032996
1647770176705474600,3.489474609375,-0.07314648475348949,-0.0006334025327116251,-0.015984043334424495
1647770176715525400,3.499525390625,-0.14884265398979185,0.028948738847672937,-0.22003157493472097
1647770176725576400,3.509576416015625,-0.10082885692715644,0.023919293313100932,-0.2243637589201331
1647770176735627500,3.51962744140625,0.03244213392138481,-0.015185148041695356,-0.19840075788497924
1647770176745678300,3.52967822265625,0.08736907137334346,-0.06390548593848944,-0.09376607893407345
1647770176755728100,3.53972802734375,0.007342763978242873,-0.0685883099924773,-0.015577508360147475
1647770176765779200,3.549779296875,-0.0777951873421669,-0.07821911184266209,0.022730887246131894
1647770176775830300,3.559830322265625,-0.0879074160337448,-0.0989491075951606,0.0873436446711421
1647770176785881300,3.56988134765625,-0.039464579904079436,-0.11763349592946469,0.1670055026680231
1647770176795931400,3.579931396484375,0.03403846320211887,-0.10312010966949164,0.19571546432375908
1647770176805982500,3.589982421875,0.02691957110762596,-0.07643142470829188,0.08911912991106509
1647770176816033300,3.600033203125,-0.022248656687140465,-0.011360767447948455,-0.044751580396294594
1647770176826084400,3.61008447265625,0.05108312150537967,-0.008265431781113147,-0.07304448568373918
1647770176836134400,3.620134521484375,0.05532733494639396,-0.04796389350630343,-0.033708500595390795
1647770176846185200,3.630185302734375,-0.003927402576804161,0.006343158481642603,-0.015668693774938583
1647770176856236300,3.640236328125,-0.05337444731295109,0.05031462135091424,-0.044786359448730946
1647770176866287000,3.650287109375,-0.05845686514377594,0.07139533023722469,-0.04432867880910635
1647770176876337400,3.66033740234375,0.006145663148164749,0.12905848772004247,-0.10624006832093
1647770176886388200,3.67038818359375,0.04014320981800556,0.0586584521304816,-0.04107435318827629
1647770176896439300,3.680439208984375,0.06413374173641205,-0.02803016269803047,0.10631605616658925
1647770176906490400,3.690490478515625,0.028216040658950805,0.022067966357991096,0.02809387558400631
1647770176916540400,3.70054052734375,0.018984686455130576,0.03851597394235432,-0.010424947902560234
1647770176926591500,3.710591552734375,0.01573942092359066,0.05367817949987948,-0.038300796821713445
1647770176936642300,3.720642333984375,-0.03715104226469993,0.056999798203259705,-0.07851064213514328
1647770176946693400,3.730693359375,-0.08944529312551021,0.05171506273336708,-0.085594462916255
1647770176956743200,3.7407431640625,-0.0489122072070837,0.02813033513687551,0.007620411875844001
1647770176966794200,3.750794189453125,-0.004775543838739395,-0.023161095356941223,0.12416355528533458
1647770176976845300,3.76084521484375,0.03504091824293137,-0.032816447126492856,0.17958178338557482
1647770176986896400,3.770896484375,0.05703939956128597,-0.012269187529757619,0.06394084951281548
1647770176996947200,3.780947265625,0.018476736932992933,0.019544804555922744,-0.12986089014410973
1647770177006997200,3.790997314453125,-0.017532149559259413,0.002221913833171129,-0.088020813280344
1647770177017048300,3.80104833984375,-0.0580792640030384,0.0042607261843979356,-0.013638941513001919
1647770177027099400,3.811099365234375,-0.06004091946482658,0.0034224487293511626,0.02115735431909561
1647770177037150500,3.821150390625,-0.028922727623581886,0.003186228820681572,0.03218319072425365
1647770177047200300,3.8312001953125,-0.025422610548138616,0.002838511361554265,0.012093757897615432
1647770177057251300,3.841251220703125,0.013650339689850806,-0.008296995963156223,0.04879471830725669
1647770177067302100,3.85130224609375,0.016299977415800092,0.0056968234021216625,0.08671294555217027
1647770177077353200,3.861353271484375,0.03885258548557758,0.021566081250458953,0.09125321933031082
1647770177087403300,3.8714033203125,-0.02390402267873287,0.008012918324768543,0.007478080795705318
1647770177097454300,3.881454345703125,-0.09762158531844616,0.009143164463713764,-0.020653496450185774
1647770177107505400,3.89150537109375,-0.07990881849527358,0.04362447606250643,-0.02232026061862707
1647770177117556200,3.90155615234375,-0.02675532045662403,0.02731200449131429,-0.01635024629831314
1647770177127606300,3.911606201171875,-0.02493278120458126,0.006694456137344241,-0.05243395159244537
1647770177137657300,3.9216572265625,0.014954992547631264,0.003933759252354502,-0.05515577777177095
1647770177147708400,3.93170849609375,0.084078213134408,-0.03623509646356106,0.021764964823424816
1647770177157759500,3.941759521484375,0.0716688134163618,-0.019198621466755866,0.04989157363325357
1647770177167809300,3.951809326171875,-0.023007950621843336,0.025678704201057553,-0.001792436374723911
1647770177177860400,3.9618603515625,-0.06061433543860912,0.07255356036163867,-0.09888649068772792
1647770177187911200,3.9719111328125,-0.06527589750885963,0.07128456333912908,-0.1181958790525794
1647770177197962200,3.981962158203125,-0.020196400332450865,0.04100055729970336,-0.013678981262445449
1647770177208012300,3.99201220703125,0.028936171627044677,0.0021275135479867455,0.04436871855854988
1647770177218063400,4.0020634765625,0.02774257792830467,0.0037489042047411203,-0.001180149695277214
1647770177228114400,4.012114501953125,0.05524550188183784,-0.007789119506254792,-0.056389703480899334
1647770177238165500,4.02216552734375,0.056661798420548436,-0.05732296574302018,0.08997486995756626
1647770177248215300,4.03221533203125,-0.012336919003725052,-0.03618124738447368,0.10821399874240159
1647770177258266000,4.04226611328125,-0.06452946305572986,0.02521598206013441,-0.05302344191819429
1647770177268317200,4.052317138671875,-0.023303718698024747,0.021455460482835767,-0.13659224422574043
1647770177278368300,4.0623681640625,-0.025163082829117774,0.00011726970411837101,-0.0906698664844036
1647770177288419300,4.07241943359375,-0.06073007077276706,0.026333295652270317,0.04339432056844234
1647770177298469400,4.082469482421875,-0.04119242660999298,0.006665887629985809,0.058874213773012156
1647770177308520200,4.092520263671875,-0.010946341428160667,-0.004716945519298315,-0.0094721772223711
1647770177318571300,4.1025712890625,0.10447276638746261,-0.007724602902680635,-0.03661298986524343
1647770177328622300,4.112622314453125,0.08360416588187217,-0.05936506602987647,-0.02447568508684635
1647770177338672400,4.12267236328125,-0.05981003331840038,-0.01709507331624627,-0.012536825489997863
1647770177348723500,4.132723388671875,-0.12013152329027652,0.03344605026692152,-0.022814473876357075
1647770177358774500,4.1427744140625,-0.008473813834786414,0.011598448661342263,-0.010301613783836365
1647770177368825300,4.152825439453125,0.05766366893947124,-0.013879033879190683,0.05549100107550621
1647770177378875100,4.162875244140625,0.03158580935299396,0.01176701016128063,0.06319412279874086
1647770177388926200,4.17292626953125,-0.04105155683457851,0.021980799531191586,0.05520867700278759
1647770177398977300,4.182977294921875,-0.06521919888556003,0.024615385818481442,0.032030045989155764
1647770177409028400,4.1930283203125,-0.07747311578094959,0.05526983260549605,-0.042354163865745066
1647770177419078400,4.203078369140625,-0.03484861054122448,0.045199470294266936,-0.05361906972378492
1647770177429129500,4.21312939453125,0.06368892057836055,0.005935600594058632,0.006987959191203117
1647770177439180300,4.22318017578125,0.0845569365620613,-0.022990122704207895,0.044943011315166946
1647770177449231400,4.2332314453125,0.03137888860404491,-0.008922434385120867,0.029277824671566484
1647770177459281200,4.24328125,-0.016411621096730233,0.002856558474898338,-0.01892828009277582
1647770177469332200,4.253332275390625,-0.019731120908260343,0.019795272185653447,-0.03145838358104229
1647770177479383300,4.26338330078125,-0.03372866660058498,0.0569802167199552,-0.052421968893706795
1647770177489434400,4.273434326171875,-0.03698854517936706,0.034337738409638406,-0.06281622939705848
1647770177499484400,4.283484375,-0.012641454908251762,0.006029635553061962,-0.033923604650795455
1647770177509535200,4.29353515625,-0.037787002080678936,0.003970949457585812,0.028721359832584857
1647770177519586300,4.30358642578125,-0.05176233594119548,0.005440364423021674,-0.010723930849134922
1647770177529637400,4.313637451171875,0.018618191230297086,-0.013636238099262118,0.038730128149688244
1647770177539688400,4.3236884765625,0.04338789082765579,-0.017156082788482307,0.05121376214772463
1647770177549738500,4.333738525390625,-0.010611410385370255,-0.009413944229111074,-0.006154723237454891
1647770177559789300,4.343789306640625,-0.006034019467234611,-0.00031703005991876124,-0.029001930339634416
1647770177569840400,4.35384033203125,0.0195499191224575,-0.014503668583557009,-0.006512158372998237
1647770177579891200,4.36389111328125,0.006151508367061615,0.0014399696752429008,0.011881284190714358
1647770177589941200,4.373941162109375,-0.06390227106809615,0.022485168856754896,0.022111294043064115
1647770177599992300,4.383992431640625,-0.09840075299739837,0.03664879183098674,-0.010013152231276034
1647770177610043400,4.39404345703125,-0.06751403182446956,0.041219314616918565,-0.028413024535775183
1647770177620094200,4.40409423828125,-0.010714870759844779,0.02599916832707822,-0.019710078120231626
1647770177630144300,4.414144287109375,0.060570496296882624,-0.04662489998750388,0.07139175004065036
1647770177640195300,4.4241953125,0.10073182629346847,-0.07716792228929698,0.15788637666702268
1647770177650246400,4.434246337890625,0.05773439608812332,-0.006039499359950423,0.06760083332508803
1647770177660297500,4.44429736328125,0.015341946038603782,0.017630714562907813,-0.0710895522236824
1647770177670347300,4.45434716796875,-0.10231529609262943,-0.019739011953771115,-0.10680939264148473
1647770177680398300,4.4643984375,-0.15558277589976788,-0.00020458266139030456,-0.0379933383077383
1647770177690449200,4.47444921875,-0.0333446357190609,0.017621946734562514,-0.0026347324177622795
1647770177700500200,4.484500244140625,0.0483586649775505,0.01659421112202108,-0.05853986725211143
1647770177710549500,4.494549560546875,0.055172436645627015,0.0028093583323061467,-0.11591390559524296
1647770177720600600,4.5046005859375,0.0619441227376461,-0.002447393152117729,-0.06431815839260817
1647770177730651600,4.514651611328125,0.06088730716109275,-0.018490254001691936,0.052882864403724666
1647770177740702700,4.52470263671875,0.017839608073234557,-0.005028203425556421,0.10801175416857003
1647770177750753500,4.53475341796875,-0.023566169026494024,0.011540654059499502,0.0482324082493782
1647770177760803600,4.544803466796875,-0.023535773888230322,0.05408909838832914,-0.05980185001194477
1647770177770854400,4.5548544921875,-0.014329554125666617,0.05872961767055094,-0.1030158455774188
1647770177780905500,4.564905517578125,-0.019216157123446462,0.017072569223493338,-0.023334406097233293
1647770177790956500,4.57495654296875,-0.012735562932491302,0.0009275631736963987,0.06581921060532331
1647770177801006600,4.585006591796875,0.016563012266159055,0.03574468259811401,0.043779520493745804
1647770177811057700,4.5950576171875,0.0102870007365942,0.03228153653219342,-0.00017594108879566192
1647770177821108500,4.6051083984375,-0.005870937860012054,-0.002803001656755805,0.05759907927066087
1647770177831159600,4.61515966796875,-0.09679682493209839,0.044728491781651974,0.06240472598671913
1647770177841209300,4.625209228515625,-0.11814297982156276,0.08459719550721347,0.03725391811728477
1647770177851260400,4.635260498046875,-0.07684300118386744,0.09766878546103834,-0.0030702012255787847
1647770177861311500,4.6453115234375,-0.009865560454130172,0.04341894355304539,-0.08207154948711395
1647770177871362600,4.655362548828125,0.033416531911492346,-0.0217378576207906,-0.09931348392814397
1647770177881412600,4.66541259765625,0.058767246267199515,-0.023683365665376186,-0.05614478880912065
1647770177891463400,4.67546337890625,-0.013613514810800552,-0.0016053893700242042,-0.07923486475646495
1647770177901514500,4.685514404296875,-0.10870645843446254,0.07190605623833835,-0.13814064271152018
1647770177911565600,4.695565673828125,-0.12838731046020985,0.061607803455367684,-0.10960925249308347
1647770177921615600,4.70561572265625,-0.05391571458280086,-0.09404942592009902,0.020863339808583257
1647770177931666700,4.715666748046875,-0.01172434006333351,-0.17544059192761777,0.23074118499755858
1647770177941717500,4.725717529296875,0.03129354840815067,-0.12849544700980187,0.2794119846642017
1647770177951768600,4.7357685546875,0.08438684069216251,-0.05949782556407153,0.030205460910499093
1647770177961819400,4.7458193359375,0.057632104757428165,-0.03660860595107078,-0.14054390446096657
1647770177971869400,4.755869384765625,0.011706804406642913,-0.058295171776041384,-0.07458703895062208
1647770177981920500,4.76592041015625,-0.038080432069301604,-0.0728947750147432,-0.0030588030487298965
1647770177991971600,4.7759716796875,-0.03366495371460915,-0.020554273859411477,0.004474222804605961
1647770178002022400,4.7860224609375,-0.034683190846443175,0.008215235963836312,-0.016072013878822327
1647770178012072400,4.796072509765625,-0.019186931028962136,0.022837562490999698,-0.07835428252965211
1647770178022123500,4.80612353515625,0.02822363944351673,-0.03667801792547107,-0.0134065940618515
1647770178032174600,4.816174560546875,0.043157589203119275,-0.06435724829398096,0.10210895986557006
1647770178042225700,4.8262255859375,0.09062485829889774,-0.06044840428717434,0.16299188311249016
1647770178052275500,4.836275390625,0.13895254361629486,-0.06122114222534,0.07767769844233989
1647770178062326500,4.846326416015625,0.13733107989430426,-0.030600451577454803,0.014727905793488025
1647770178072377300,4.85637744140625,0.03181201932430267,0.01590206413939595,-0.041972178810834884
1647770178082428400,4.866428466796875,-0.0912058730572462,0.06994483916796744,-0.06673281831890344
1647770178092478500,4.876478515625,-0.09614449850320815,0.11527027392946183,-0.03308510800004005
1647770178102529500,4.886529541015625,-0.015690321084856986,0.13422441911585628,0.0062605216994881625
1647770178112580600,4.89658056640625,-0.011986790391802787,0.13539602017849683,-0.07974135297387838
1647770178122631400,4.90663134765625,-0.03407178094983101,0.12363587814942001,-0.07802724253237248
1647770178132681700,4.916681640625,-0.03122515934705734,0.07742131252847612,-0.08081745777279138
1647770178142732500,4.926732666015625,-0.030220950740575788,0.04447393249869346,-0.05971797112077474
1647770178152783600,4.93678369140625,-0.0020779753178358077,0.01378485278971493,0.03348112158030271
1647770178162834700,4.946834716796875,0.0007692308068275451,-0.0152833477191627,0.032327275370061394
1647770178172884500,4.956884521484375,0.03202770790159702,-0.006291939751058817,-0.05013765734881162
1647770178182935600,4.966935546875,0.03654781567454338,0.0008867927718907594,-0.08039864783883094
1647770178192986400,4.976986328125,0.06724865888655185,0.020374021921679378,-0.007860358111560344
1647770178203037400,4.987037353515625,0.10769465104341507,0.023125147260725495,0.06462970855981111
1647770178213088500,4.997088623046875,0.15587036066949367,-0.0027088936325162646,0.0021560089901089667
1647770178223138600,5.007138671875,0.17024901463389397,-0.036515301644429565,-0.06033639528006315
1647770178233189600,5.017189697265625,0.004075871136784553,0.027008710695803163,-0.0693289722919464
1647770178243240700,5.02724072265625,-0.20138065047860143,0.12241904970556497,-0.1768929826930165
1647770178253291500,5.03729150390625,-0.3177057672232389,0.14939334667511284,-0.2314934646695852
1647770178263341300,5.04734130859375,-0.1984896052122116,-0.013968831054493784,-0.2806660763785243
1647770178273392400,5.057392333984375,0.49245969206094736,-0.5676890475030988,-0.4713637125402689
1647770178283443500,5.067443359375,0.33371699082553385,0.10665113333985209,0.335275910705328
1647770178293494500,5.07749462890625,-0.22466975612938403,0.21004604136273264,0.3931611134409904
1647770178303544600,5.087544677734375,-0.40702480362057686,-0.1250441375121474,0.2907441105395555
1647770178313595600,5.097595703125,-0.12897826209068297,-0.2762934873174876,0.362579512694478
1647770178323646500,5.107646484375,0.11720073053538799,-0.13490348742119967,0.1280035718396306
1647770178333697500,5.117697509765625,0.0589595539689064,0.013381751881539821,-0.024794249516725538
1647770178343747600,5.12774755859375,-0.033932080218195916,0.11756123441085219,-0.037516368445754046
1647770178353798700,5.137798583984375,-0.07505728681087494,0.09972571799084544,-0.015259528452157974
1647770178363849700,5.147849609375,-0.07728314616680144,0.07730828060805797,-0.06889759513735771
1647770178373900300,5.157900390625,-0.09192541950345039,0.07743380668386816,-0.0710544809103012
1647770178383950600,5.16795068359375,-0.07498539061844349,0.07782821282893419,-0.06785422356426715
1647770178394001400,5.17800146484375,-0.11943360415399074,0.04453004660010337,-0.20838848341405392
1647770178404052500,5.188052490234375,-0.09545008649826049,-0.0034603695869445798,-0.11132394745647907
1647770178414103600,5.198103515625,0.02750467751920223,-0.058451092990115285,0.13688187482208014
1647770178424154600,5.208154541015625,0.054362873828411096,-0.09780497906133533,0.1891039372295141
1647770178434204700,5.21820458984375,0.10016367101669311,-0.08416910628825426,0.07689911528527736
1647770178444255500,5.22825537109375,0.168695355451107,-0.006406944432854652,-0.0522626866787672
1647770178454306600,5.238306640625,0.14606032979488373,0.06054360828995704,-0.12875614377260208
1647770178464357600,5.248357666015625,0.030924715095758438,0.03799392282962799,-0.08994768968969583
1647770178474407400,5.258407470703125,-0.08408815000653266,0.00884279327765107,-0.07399053436219692
1647770178484458500,5.26845849609375,-0.03645370765030384,0.03378565748482942,-0.00763005648702383
1647770178494509600,5.278509521484375,0.10309037211835384,0.01584858038648963,0.13045914829820393
1647770178504560400,5.288560302734375,0.12108254040479659,0.034822453186661,0.10743746141195297
1647770178514610400,5.2986103515625,0.0415226814776659,0.05653349586576223,-0.011954641687870025
1647770178524661500,5.30866162109375,-0.03057692457139492,-0.0277151053994894,-0.09301379926204681
1647770178534712600,5.318712646484375,-0.11205343077480792,-0.010151976180076598,0.06262918239235878
1647770178544763600,5.328763671875,-0.2069721868753433,0.047980917706340546,0.1578054203853011
1647770178554813700,5.338813720703125,-0.19461831673681734,0.03144216309860349,0.024293898779153823
1647770178564864500,5.348864501953125,-0.07203121698796748,0.08522636025622486,-0.027968203377723693
1647770178574915300,5.358915283203125,0.011312836652994155,0.09095160603523254,0.04146744415909052
1647770178584966400,5.36896630859375,0.05851005663573742,0.022611133323982357,-0.012808335907757281
1647770178595017500,5.379017578125,0.11074001008868217,-0.03408011038675904,-0.09095511316657066
1647770178605067500,5.389067626953125,0.03251344559192657,-0.02309058740399778,-0.05577712454050779
1647770178615118600,5.39911865234375,-0.010296937608718871,-0.05042597277089953,-0.003002688947319984
1647770178625169400,5.40916943359375,0.021027590459585188,-0.08663637318462133,0.03930968160331249
1647770178635220500,5.419220458984375,-0.028593641799688336,-0.050907180416584014,0.010227964025735855
1647770178645270500,5.4292705078125,-0.08072831818461418,0.014777444023638963,-0.04465162715315819
1647770178655321600,5.439321533203125,0.00988309611082077,0.05183861604779958,-0.07215981180369853
1647770178665372700,5.44937255859375,0.0747889912635088,0.011179127270728348,-0.0024967852517962454
1647770178675423700,5.459423828125,0.029648119288682936,-0.018847981398180128,0.07346358787864446
1647770178685473500,5.4694736328125,-0.005823591586947441,-0.004423953922092915,0.13656886335015297
1647770178695524400,5.4795244140625,0.016842413729429243,-0.011683715792000293,0.12556377747207878
1647770178705575400,5.489575439453125,0.012002572482824325,-0.011962094341963528,0.02635229261368513
1647770178715627500,5.49962744140625,0.016394085440039632,-0.004163987811654806,0.06538344953656196
1647770178725677600,5.509677490234375,-0.01218318974673748,0.01183349952623248,0.022195465195178985
1647770178735728400,5.519728271484375,-0.05423778614401817,0.029750264488905668,-0.11157353830337524
1647770178745779500,5.529779541015625,-0.09600538229346275,0.03490560142546892,-0.11744418390244245
1647770178755830500,5.53983056640625,-0.1109001690864563,0.004695172078907489,-0.002220014137029648
1647770178765881600,5.549881591796875,-0.019018004202842713,0.049750411596894265,0.00615910715162754
1647770178775931600,5.559931640625,0.13682196132838725,0.011057181391492485,0.011603928554058075
1647770178785982700,5.569982666015625,0.1510591609954834,-0.04597469245046377,0.12207418179064988
1647770178796033500,5.580033447265625,0.042430443972349165,-0.04136632187217474,0.12325754635632037
1647770178806084600,5.590084716796875,-0.032721535384655,0.06285057005807757,0.07710691281706095
1647770178816134400,5.600134521484375,-0.18363807303905486,0.12660568774044512,-0.16388824743032454
1647770178826185500,5.610185546875,-0.0486813210606575,-0.006674655458331108,-0.19226210899949073
1647770178836236500,5.620236572265625,-0.054961424243450165,-0.18702917678207157,0.18210896377563476
1647770178846287600,5.63028759765625,-0.0002671265035867691,-0.04428308610171079,0.22440321414768694
1647770178856337700,5.640337646484375,0.000727145230770111,0.18854118878021836,-0.02305705046057701
