time,seconds_elapsed,z,y,x
1647770099270013000,3.276012939453125,0.3270531490221619,-0.057384267476201054,-0.2518760352239013
1647770099280063000,3.28606298828125,0.2242550378486514,-0.09193477185368537,-0.36380788544565434
1647770099290114000,3.296114013671875,0.108377372610569,-0.17532617176771162,-0.40598260109126566
1647770099300164000,3.3061640625,0.007474865925312042,-0.26423838092982765,-0.4717988890871405
1647770099310215000,3.31621484375,-0.15504413897842168,-0.3115004828423261,-0.5268479916140437
1647770099320266000,3.326265869140625,-0.295198751860857,-0.2841962963312864,-0.5988508592903614
1647770099330316000,3.33631591796875,-0.37819121558517216,-0.2508785486191511,-0.5756719360157847
1647770099340366800,3.346366943359375,-0.3938224999591708,-0.19296996500790117,-0.44717239735275505
1647770099350417000,3.3564169921875,-0.26605449044108387,-0.13016951770186425,-0.29176702384650705
1647770099360468000,3.366468017578125,-0.10454612388461827,-0.06005494799017906,-0.23779431837946174
1647770099370519000,3.37651904296875,-0.06120616385191679,-0.021689269238710403,-0.2625964589416981
1647770099380569000,3.386569091796875,-0.028657939207553863,-0.007861819416284561,-0.23289807077050206
1647770099390620000,3.396619873046875,-0.026669687999784943,0.013867781832814216,-0.12791121738106012
1647770099400670000,3.406669921875,0.06223229202926159,0.034115035569667815,-0.003358662778139114
1647770099410721000,3.416720947265625,0.16349807906895875,0.056984454503655434,0.1133157057955861
1647770099420771800,3.426771728515625,0.13324848675578832,0.1007259810745716,0.16047463959455488
1647770099430822000,3.43682177734375,0.055799628633260726,0.1284276424705982,0.1795756459057331
1647770099440873000,3.446873046875,0.08074643836319446,0.15283903014957903,0.13778876053392886
1647770099450923000,3.456923095703125,0.031200024905800816,0.12336919003725051,0.15734627844095228
1647770099460974000,3.46697412109375,-0.08616261819303035,0.11200725354552268,0.21657295891344547
1647770099471025000,3.47702490234375,-0.1633189231097698,0.10396598590910434,0.2625058580487966
1647770099481075000,3.487074951171875,-0.2682821033626795,0.10406593915224074,0.1794534808307886
1647770099491126000,3.4971259765625,-0.21797844179719686,0.11174597226083278,0.07735328879356383
1647770099501177000,3.507177001953125,-0.059711833640933035,0.09332885656058788,0.0462719218313694
1647770099511227000,3.517226806640625,0.032816520191729065,0.06262509073913097,0.08226707205921412
1647770099521278000,3.52727783203125,0.022552900330722332,0.03287000394463539,0.15612287412583828
1647770099531328000,3.537327880859375,-0.07845014411956071,0.025630115818977353,0.12805237941741943
1647770099541379000,3.547379150390625,-0.10936813721358775,0.03612929800152778,0.02936374938935041
1647770099551430000,3.557429931640625,-0.032796061925590037,0.017367314386367797,-0.0524544098585844
1647770099561480000,3.56747998046875,-0.012593524113297462,-0.010787935996055603,-0.07751929301023483
1647770099571531000,3.577531005859375,-0.08831395100802182,-0.0428472080796957,-0.1153551026687026
1647770099581580800,3.587580810546875,-0.054531800654530525,-0.04586567911803722,-0.1341612176865339
1647770099591632000,3.5976318359375,-0.06361468629837036,-0.044622401058673856,-0.10568155765533446
1647770099601683000,3.607682861328125,-0.047940731826424596,-0.020413842475414275,-0.06829436854720115
1647770099611733000,3.61773291015625,-0.005203998383879661,-0.02329670443534851,-0.014835457821190357
1647770099621784000,3.6277841796875,0.06364391239285469,-0.03322773134112358,-0.05954992107748985
1647770099631834000,3.637834228515625,0.043135085110366345,-0.0310614932179451,-0.08404694121330976
1647770099641885000,3.647885009765625,0.011853227140009403,-0.008772504520416259,-0.08317600359767675
1647770099651935700,3.657935791015625,0.000377016618847847,0.005205751949548721,-0.04261749097704887
1647770099661985800,3.66798583984375,-0.019307927060127256,0.009157704445719719,-0.00668283876478672
1647770099672036900,3.678036865234375,-0.03051496525108814,0.01567921516895294,0.012903320714831351
1647770099682088000,3.688087890625,-0.04192833966910839,0.005026888251304626,0.024837504136562345
1647770099692137700,3.6981376953125,-0.017508476422727105,0.004273439535498619,0.012907120107114315
1647770099702188800,3.708188720703125,-0.07937339644432068,0.002601122409105301,0.015580430969595908
1647770099712238800,3.71823876953125,-0.17349632599204778,0.022757190731167793,0.012987784127891063
1647770099722290000,3.7282900390625,-0.2206608127489686,0.05292027380466461,-0.007279051092267036
1647770099732340700,3.7383408203125,-0.19480682504624128,0.03925590558946133,-0.05882189906388521
1647770099742390800,3.748390869140625,-0.16712474513351916,0.018462708407640457,-0.07291647538989782
1647770099752441900,3.75844189453125,-0.11024199743866919,0.011612111860513686,-0.026466566643118857
1647770099762491600,3.76849169921875,-0.04730155714005232,0.020920622953772543,-0.00038490766435861584
1647770099772542700,3.778542724609375,0.03170651312321424,0.0373223071783781,0.0030322073027491568
1647770099782593800,3.78859375,0.13044307394623755,0.03942483241558075,-0.01511982772052288
1647770099792643800,3.798643798828125,0.14690379488170147,0.032923779958486554,-0.000834112736582756
1647770099802695000,3.80869482421875,0.18895166927725077,0.015663433077931402,0.007170330020785332
1647770099812745000,3.818744873046875,0.15548896013647318,0.029437106886506078,0.07177256605178117
1647770099822795800,3.828795654296875,-0.0024199206233024594,0.056420390880107876,0.12001491117328404
1647770099832846800,3.838846923828125,-0.08919979393184184,0.0378103829562664,0.11216507445573806
1647770099842896600,3.848896728515625,-0.09729133045077323,0.03583177635967731,-0.0011263736814260481
1647770099852947700,3.85894775390625,-0.16241642131209372,0.05760930840373039,-0.03093845136016607
1647770099862997800,3.868997802734375,-0.1510275968134403,0.020012860459089277,-0.01593289766907692
1647770099873048800,3.879048828125,-0.11373042407631874,-0.004441197317838669,-0.037355624926090236
1647770099883100000,3.889099853515625,-0.13322569040209054,-0.02568213826715946,-0.031113807927072048
1647770099893150000,3.89914990234375,-0.13926555508822203,-0.01876198361515999,-0.010634499000012874
1647770099903200800,3.90920068359375,-0.08196282841563224,0.001298223116993904,-0.030932606141269206
1647770099913251800,3.919251953125,0.050256315292418,0.01051964044868946,-0.09073854780644178
1647770099923301600,3.929301513671875,0.04498012845516205,0.00857552064359188,-0.0714379272699356
1647770099933352700,3.939352783203125,-0.03223608995527029,-0.0010614917516708372,-0.003770750710368156
1647770099943402800,3.94940283203125,-0.05288958640545606,0.0035778584867715833,0.03610533260405063
1647770099953453800,3.959453857421875,-0.09538462004661559,0.04217559242844581,0.036488778963685034
1647770099963505000,3.9695048828125,-0.12988280971497296,0.04514379458427429,0.025414134980738162
1647770099973555000,3.979554931640625,-0.08404138825535774,0.026744214540719985,-0.014612462720274924
1647770099983605800,3.989605712890625,-0.06857084740102291,0.04837970776557922,-0.01837327655851841
1647770099993655800,3.99965576171875,-0.04635200133025646,0.026350246787071225,0.01052227079719305
1647770100003706600,4.00970654296875,0.025263620594143867,0.012599369332194327,-0.007024199548363685
1647770100013757700,4.0197578125,0.08859422925412655,-0.004436521142721176,0.000810147339105606
1647770100023807700,4.029807861328125,0.08233341529369353,-0.024610125121474265,-0.019030863684415818
1647770100033858800,4.03985888671875,0.05162760364562273,-0.009443535649776458,-0.03426876482665538
1647770100043910000,4.049909912109375,0.016246493662893772,-0.02508475689589977,-0.07744535099118947
1647770100053960000,4.0599599609375,-0.0791959940508008,-0.006917816564440727,-0.11655687967389822
1647770100064010800,4.0700107421875,-0.14286270279735325,0.029334815555810925,-0.06127133804261684
1647770100074060800,4.080060791015625,-0.17566051828861234,0.041783962762355804,-0.017105448579788206
1647770100084111600,4.090111572265625,-0.14723726461976766,0.04150631486475467,-0.009182546626031398
1647770100094162700,4.10016259765625,-0.06833499281853438,0.03790682906806469,0.019243629652261732
1647770100104212700,4.110212646484375,-0.009439736257493496,0.015438392150402068,0.04754033433198929
1647770100114263800,4.120263916015625,0.04410685275197029,0.0016284779846668243,0.03666442779153585
1647770100124313900,4.13031396484375,0.07516893049180508,0.0074491469621658325,-0.014537643918395042
1647770100134365000,4.140364990234375,-0.004897124391794205,0.041733693879842756,0.0018915128350257872
1647770100144415700,4.150415771484375,-0.08114157516062259,0.04041384345293045,0.04834054479897022
1647770100154465800,4.1604658203125,-0.08122428500801325,0.03084580464065075,0.03504851702749729
1647770100164516600,4.1705166015625,-0.02410714403539896,0.011243278548121452,-0.0034939795956015584
1647770100174566700,4.180566650390625,0.02676964124292135,-0.0010609072297811507,-0.024329846875369546
1647770100184617700,4.19061767578125,0.005474924279749393,0.019013328027725217,-0.02925415153503418
1647770100194668800,4.200668701171875,-0.016259645405411718,0.0037158056527376174,-0.004075871136784553
1647770100204718800,4.21071875,0.007139350360631943,0.009365794238448142,-0.034173487758636475
1647770100214770000,4.22077001953125,-0.02984831803590059,0.011119359907507896,-0.054631461636722084
1647770100224820700,4.23082080078125,-0.07457856338322162,-0.007525134807825088,-0.03601414718925953
1647770100234870800,4.240870849609375,-0.055548576481640334,-0.005619593447446823,-0.012753975372016429
1647770100244921600,4.250921630859375,-0.06614975773394108,0.011186579924821853,0.014272855502367019
1647770100254971600,4.2609716796875,-0.07003098308146,0.014797171637415885,0.026848259437084198
1647770100265022700,4.271022705078125,-0.06204992119967937,0.016001871252059936,0.00855418559461832
1647770100275073800,4.28107373046875,-0.08062427328824996,0.046672319325804706,0.0056254386663436885
1647770100285123800,4.291123779296875,-0.04193126227855682,0.03416296636462211,0.042860359822213645
1647770100295175000,4.3011748046875,0.0019651625931262967,0.030216274565458296,0.031978608062863345
1647770100305225000,4.311224853515625,0.0007087327912449836,0.021850012758374213,0.024468670824170112
1647770100315275800,4.32127587890625,-0.04436608821004629,0.013072832062840462,-0.013032207791507244
1647770100325326600,4.33132666015625,-0.07484393632113934,0.0018231237739324568,-0.011892682367563247
1647770100335376600,4.341376708984375,-0.07053542547225952,0.009408464336395262,0.006888298209011554
1647770100345427700,4.351427734375,-0.10971914260834455,0.031039865908026692,0.0009168225839734077
1647770100355477800,4.361477783203125,-0.1245721360862255,0.013799977293610571,-0.01710194144845009
1647770100365528800,4.37152880859375,-0.11978665537536144,0.014817045381665228,-0.04936170454025268
1647770100375580000,4.381579833984375,-0.058063481912016865,0.011387070932984352,-0.04166033638268709
1647770100385630000,4.3916298828125,0.01222673662751913,-0.02631049929857254,-0.026173136654496193
1647770100395681000,4.401680908203125,0.017716858476400376,-0.011959317862987517,-0.009632628481090068
1647770100405730800,4.411730712890625,0.049888358762860296,-0.012374328404664993,-0.01971475429534912
1647770100415781600,4.42178173828125,0.1164399752959609,0.016566519397497176,0.09988368503153323
1647770100425832700,4.431832763671875,0.02122398981451988,0.07156301495432853,0.27664953421354294
1647770100435882800,4.4418828125,-0.323371537899971,-0.10206921237707138,0.2844350735232234
1647770100445933800,4.451933837890625,-0.7935384418711066,-0.47118134171068665,0.06097586222738027
1647770100455985000,4.46198486328125,-0.9732333302423357,-0.6809171480804681,0.20697744757235048
1647770100466035000,4.472034912109375,-0.7433715584278107,-1.145069029545784,0.8863111258536577
1647770100476086000,4.4820859375,-0.7851920538082718,-1.7444921357661485,1.340528765542805
1647770100486135800,4.4921357421875,-0.9564680734023451,-1.7153110494673252,1.4033166456282138
1647770100496186600,4.5021865234375,-0.5643497470125556,-1.5215122324198485,1.3509639425784348
1647770100506237700,4.51223779296875,0.4559095382988453,-1.3109902441084385,1.1106880365163088
1647770100516287700,4.522287841796875,1.4184867422312497,-0.6680033059716224,0.7829945437639951
1647770100526338800,4.5323388671875,2.2716811959028242,0.4970809221208095,1.0767997954398394
1647770100536388900,4.542388916015625,2.575750651961565,-0.2603109783530235,-0.14152736254036427
1647770100546440000,4.55243994140625,2.4866239232659337,-1.2516776389181614,-0.6483332676008343
1647770100556491000,4.562490966796875,2.1255036694690586,-1.1922744328349828,0.07296323714107275
1647770100566540800,4.572540771484375,2.3021102364361283,0.1484966170310974,1.551242769294977
1647770100576591600,4.582591552734375,2.2915973179891704,2.3090070102125404,1.7548928260102867
1647770100586641700,4.5926416015625,1.7618249633610248,2.1926269484102723,1.6169962211877107
1647770100596692700,4.602692626953125,1.1232646094948053,1.4745043975293635,0.8758867624729871
1647770100606743800,4.612743896484375,0.8710901758462191,1.3690426201045511,-0.511658898049593
1647770100616793900,4.6227939453125,0.7905652712792157,1.165074875742197,-1.372107268372178
1647770100626845000,4.632844970703125,0.7065700602531433,0.6833294699192046,-1.4462407183364032
1647770100636895000,4.64289501953125,0.7342799049556255,0.4409925396740436,-1.5532430032014846
1647770100646945000,4.652945068359375,0.7525169879138469,0.41547874371111393,-1.9411960266053676
1647770100656996000,4.66299609375,0.4740291323572397,0.47558629867136476,-1.9455860782578587
1647770100667046100,4.673046142578125,0.1541571270108223,0.916242153736949,-1.473418063597381
1647770100677097000,4.683096923828125,-0.19863047498762607,1.1096119317173958,-1.1287696366518736
1647770100687148000,4.69314794921875,-0.5694926628589629,0.7057680962204933,-1.0652210013270378
1647770100697198000,4.703197998046875,-0.63083823518157,0.19720365705490112,-1.1178393695756792
1647770100707249000,4.713248779296875,-0.36869478070437905,-0.2597743872582912,-0.7402332604020834
1647770100717299000,4.723298828125,-0.14415361939072607,-0.27013912940621376,-0.33221769217848773
1647770100727350000,4.73335009765625,-0.8408984512001275,0.18509411706626414,-0.4091498329505324
1647770100737401000,4.743401123046875,-2.272106727838516,0.4525350934296846,-0.17298311577290296
1647770100747451100,4.753451171875,-2.3996073185920714,0.32664602952599525,-0.19371347685158252
1647770100757502000,4.763501953125,-2.252352810576558,0.1295785660713911,0.12710282360762357
1647770100767553000,4.773552978515625,-1.7042659238398075,-0.23873393731713294,0.6026552200093865
1647770100777603000,4.78360302734375,-0.2997860796511173,-0.5257353541970252,1.047672485154867
1647770100787654000,4.79365380859375,0.8625292682498693,-0.46706396951973433,0.95965751709342
1647770100797704000,4.803703857421875,1.6499200011461972,-0.5406014994174242,0.3633659868970513
1647770100807755000,4.813755126953125,1.9522195249229668,-0.7460083366721868,-0.308561506780982
1647770100817806000,4.82380615234375,1.49998721383214,-0.6847007582724094,-1.0692588785409927
1647770100827856100,4.833856201171875,0.6584563099473715,-0.15408873794972897,-1.5049936438173055
1647770100837907200,4.8439072265625,-0.04500175576508045,0.2749193494200706,-1.3073399049073458
1647770100847957200,4.853957275390625,-0.5068991363018751,0.43824294870495795,-0.29973288815915583
1647770100858008000,4.864008056640625,-0.6137351246893405,0.30044483582079407,0.6482578642770648
1647770100868059000,4.874058837890625,-0.26645897958874704,0.18876959070861338,0.6048246730029583
1647770100878109000,4.88410888671875,0.06630816316604614,-0.054038464179635044,0.31283962249159813
1647770100888160000,4.894159912109375,0.04625906234979629,-0.43260523507893084,0.28170418725460766
1647770100898211000,4.904211181640625,0.007307692664861679,-0.12801204740703107,0.07555500719994306
1647770100908261000,4.91426123046875,-0.2982318359464407,0.2526478963792324,-0.13168226035237313
1647770100918312200,4.924312255859375,-0.6823726075857878,0.2175216379404068,-0.13446809167861937
1647770100928362200,4.9343623046875,-0.827361508756876,0.08902852901816367,0.035138533398509024
1647770100938413000,4.9444130859375,-0.7843523881137371,0.1592190865755081,-0.10727028815150261
1647770100948464000,4.954464111328125,-0.5172077643483877,0.16917232531309126,-0.089952950386703
1647770100958514000,4.964513916015625,-0.1993517749994993,0.06465513526201248,-0.0795227417871356
1647770100968565000,4.97456494140625,0.03653028001785278,-0.1984112792789936,-0.1958224318295717
1647770100978615000,4.984614990234375,0.43951837546825406,-0.12955284710824488,0.04201426438689232
1647770100988666000,4.994666015625,0.7332628368675709,-0.11061842953562735,0.4208411475270986
1647770100998717200,5.00471728515625,0.5204962844997644,-0.31858430362343787,0.49520636042058463
1647770101008767200,5.014767333984375,0.4000502884328365,-0.3658300389230251,0.13072832062840462
1647770101018818000,5.024818115234375,-0.06989654304683209,0.16980068634450435,-0.3386225907847285
1647770101028867800,5.034867919921875,-1.1811258468329906,0.6920353389441967,-0.2860503997653723
1647770101038919000,5.0449189453125,-2.411374328753352,0.8937515049874782,-0.5459679948866367
1647770101048970000,5.054969970703125,-3.009955723452568,0.6311813495308161,-0.6398547775909305
1647770101059020000,5.06502001953125,-2.6302643324375152,0.6905845556139946,-0.2404173603594303
1647770101069071000,5.075071044921875,-1.5580694004446267,0.31849253368675706,0.0600227992862463
