time,seconds_elapsed,z,y,x
1647770443904623900,6.585623779296875,-19.848600455737113,17.91912643110752,-9.38448491039276
1647770443914674700,6.5956748046875,-20.353229893541336,19.992671073019505,-10.85276882597208
1647770443924725800,6.605725830078125,-19.317461781191824,18.51735886623859,-8.435876026058196
1647770443934776800,6.61577685546875,-15.480297693717478,15.189548322480917,-3.594840016710758
1647770443944827600,6.62582763671875,-10.075901825177668,12.640884414887427,0.8048743671387434
1647770443954878500,6.63587841796875,-4.422314922714233,9.611971477508545,3.9626743811935183
1647770443964929500,6.645929443359375,1.7137740491583942,5.629821995994448,4.853554130136966
1647770443974980600,6.655980712890625,6.825726309764385,1.7972621874451635,2.8426918621093034
1647770443985032000,6.666031982421875,9.51882206916809,-1.237864217621088,-0.2547568513572216
1647770443995082800,6.676082763671875,10.288801064014434,-3.3374662608534096,-1.6349527336388825
1647770444005133800,6.6861337890625,9.021563452392815,-5.062611891114711,-1.6021499497115612
1647770444015185000,6.696184814453125,6.784121795222163,-6.948700947526097,-1.5450070897758006
1647770444025236000,6.706236083984375,4.404188022132217,-8.238069142413138,-0.917985782533884
1647770444035286800,6.716286865234375,2.394860124064982,-8.706354178160428,0.8981225596785545
1647770444045337900,6.726337890625,0.8059849587291479,-9.068869393447041,2.479124507421255
1647770444055389000,6.736388916015625,-0.9619880058676004,-9.53743675326705,3.285007174819708
1647770444065440000,6.74643994140625,-3.0730738584056496,-9.756184133610128,3.212092745256424
1647770444075490800,6.75649072265625,-5.524859984785318,-8.78404532060623,2.540781629911065
1647770444085541600,6.766541748046875,-7.576610728040337,-7.089992747744917,1.247871816894412
1647770444095592700,6.7765927734375,-8.506902449917792,-5.28792520584464,-0.3175496998786926
1647770444105643800,6.786643798828125,-8.503251526194811,-3.638015141570568,-1.606331619310379
1647770444115694800,6.79669482421875,-7.351218502855301,-2.405753566262126,-2.695558350124955
1647770444125745700,6.80674560546875,-5.353774519327283,-1.438708277004957,-3.4424645124197006
1647770444135796700,6.816796630859375,-3.768414668636024,-0.6778899092137813,-3.6934278167128562
1647770444145847800,6.826847900390625,-2.938477464172244,-0.33667993228435517,-2.5290380006253717
1647770444155899000,6.83689892578125,-2.6190011801451445,-0.33596038583815097,0.4032178125530481
1647770444165949700,6.84694970703125,-3.0330913921073077,-0.37745851739645003,2.44298994872272
1647770444176000800,6.857000732421875,-3.910819106271863,0.2229886711746454,2.3950766894251108
1647770444186051800,6.8670517578125,-4.152461332251131,1.356554894453287,0.6235194366008043
1647770444196103000,6.87710302734375,-3.726147306270897,2.4260627793192864,-1.7841501924157142
1647770444206153000,6.887153076171875,-3.1006349422872064,3.249629571968317,-3.814556534346938
1647770444216204000,6.8972041015625,-2.7127456317692995,3.594467091745138,-5.3841310791462655
1647770444226254800,6.9072548828125,-2.611848970302939,3.278650499269366,-6.276399652099609
1647770444236305700,6.9173056640625,-2.677686593347788,2.6650252646952866,-6.286379194322228
1647770444246356700,6.927356689453125,-2.867913104866445,2.2144231851547955,-5.435488925939798
1647770444256407800,6.93740771484375,-2.9309906155481933,1.9545605350911617,-4.407822579242289
1647770444266458600,6.947458740234375,-2.719881767259538,1.7772522495955227,-3.3696830615863202
1647770444276509700,6.957509765625,-2.414931144452095,1.5664929453969,-2.199362394145131
1647770444286560800,6.967560791015625,-1.8554530951291321,1.5270307035803794,-1.232244916434586
1647770444296611800,6.97761181640625,-1.0571946389988065,1.5968080041617154,-0.7822609687924384
1647770444306663000,6.987662841796875,-0.2171241630554199,1.850830111503601,-1.204100187446177
1647770444316713700,6.997713623046875,0.43167555301338434,2.3123750253409145,-2.3017869958311317
1647770444326764800,7.007764892578125,0.7918494658708571,2.9770518172383307,-3.346544762583077
1647770444336815900,7.01781591796875,0.6851870804846286,3.7591000200629234,-3.9676705820456144
1647770444346867000,7.027866943359375,0.30893647757321596,4.184917786958813,-4.31482193172276
1647770444356917800,7.037917724609375,-0.16846797643601893,4.327714731043577,-4.195536796128749
1647770444366968800,7.04796875,-0.5419157968863845,4.424865776240825,-3.6809295696675775
1647770444377020000,7.05802001953125,-0.5691919263467192,4.608692065328359,-3.2936256578221914
1647770444387071000,7.068071044921875,-0.20390812312960624,4.995085584330559,-3.1320190915882584
1647770444397121800,7.078121826171875,0.4913450088173151,5.5133378892958165,-2.8827368722498417
1647770444407172900,7.0881728515625,1.417621065312624,5.918403375542163,-2.5476898018643257
1647770444417224000,7.098223876953125,2.3149901762753724,6.153583419770002,-2.4502698765978215
1647770444427275000,7.10827490234375,3.0220056422084567,6.2790381839096545,-2.775656845973432
1647770444437325800,7.118325927734375,3.5011844124138354,6.4476563824713224,-3.243045809663832
1647770444447376600,7.128376708984375,3.653281684285402,6.6996390929400915,-3.6458883591637012
1647770444457427700,7.138427734375,3.450555464416742,7.204090251567959,-3.924651816791296
1647770444467478800,7.148478759765625,3.15506795874238,7.8563254950433965,-4.070136684785783
1647770444477529900,7.15852978515625,2.7485443826422093,8.171319665220379,-4.125546145057678
1647770444487580700,7.16858056640625,2.309444232586026,8.12046100012064,-3.711826812234521
1647770444497631700,7.1786318359375,2.195253789782524,7.834434565752744,-2.59144506469965
1647770444507682800,7.188682861328125,2.6176819142401215,7.200331775817275,-1.2496695139661431
1647770444517734000,7.19873388671875,3.111348644003272,6.2186652560114855,0.27577976564168927
1647770444527784700,7.20878466796875,2.9917981354713437,5.328232666313648,2.4793179841667414
1647770444537835800,7.218835693359375,2.144246071600914,4.402658036085963,4.741267182867229
1647770444547886800,7.228886962890625,1.2897826209068297,3.8606560222208497,6.11934505008161
1647770444557938000,7.23893798828125,0.17811784831285477,3.7292455645471807,6.70570350754559
1647770444567989000,7.248989013671875,-1.503356982526183,3.0943162606596943,6.928355494111776
1647770444578039000,7.2590390625,-3.154218063914776,2.120205855321884,7.2480422060191625
1647770444588089900,7.26908984375,-4.520904476282,0.9343991571962833,7.78643655078113
1647770444598140700,7.279140625,-5.103142638945579,-0.5468675740748643,8.154910966733098
1647770444608191700,7.289191650390625,-4.813611995849013,-1.9735826309472322,8.370162906175851
1647770444618242800,7.299242919921875,-4.541062882691621,-2.9771748590961096,8.731834071853756
1647770444628293600,7.309293701171875,-4.5607589322865,-4.1250478401467205,8.84462283116579
1647770444638344700,7.3193447265625,-4.770633854866028,-5.119060339045524,9.20288974135816
1647770444648395800,7.329395751953125,-5.234942388197779,-5.675827960366011,9.57551776985824
1647770444658446800,7.33944677734375,-5.716089828127623,-6.153917766290903,9.037997285321355
1647770444668498000,7.349497802734375,-5.583979113230109,-6.477180583119392,7.715432338753343
1647770444678548700,7.359548828125,-5.3506654473960396,-6.74837535905838,6.7726166508674615
1647770444688599800,7.369599853515625,-5.357480972629785,-7.292516138517856,6.2120993216246365
1647770444698651000,7.37965087890625,-5.585341633754968,-7.781601970231533,5.596728704687953
1647770444708702000,7.389701904296875,-5.43818941707015,-8.121571591711044,4.998728909268975
1647770444718752800,7.399752685546875,-4.787766191452741,-8.276953876602649,4.306365069022775
1647770444728803800,7.409803955078125,-3.7321477157294747,-8.324682426983118,3.307228358978033
1647770444738855000,7.41985498046875,-2.477104984292388,-8.373107727456093,1.9927163704842328
1647770444748906000,7.429906005859375,-1.3345844701856373,-8.24664758566618,0.38087797045111654
1647770444758956800,7.439956787109375,-0.3995020069003105,-7.942406280171871,-1.0564151790589094
1647770444769007900,7.4500078125,0.6511795969426631,-7.556044325351714,-2.285667635679245
1647770444779059000,7.460058837890625,1.601056893777847,-7.37833564236164,-3.633521921804547
1647770444789110000,7.470110107421875,2.622448105728626,-7.399566646438837,-5.027385094910859
1647770444799160800,7.480160888671875,3.676269761162996,-7.338271342998743,-6.191911104598641
1647770444809211600,7.490211669921875,4.343825323367119,-7.174829670292139,-7.123417462962865
1647770444819262700,7.5002626953125,4.3871664524436,-6.953380629774927,-7.831117404028773
1647770444829313800,7.510313720703125,3.929136560989916,-6.52312049651742,-8.176476901853084
1647770444839364900,7.52036474609375,3.35222689987272,-5.836106200605631,-8.25581931863725
1647770444849415700,7.530415771484375,2.8298075383558867,-5.12805729997158,-8.198888055625558
1647770444859466800,7.540466796875,2.6376000821530816,-4.767960836264491,-7.6827610722512
1647770444869517800,7.550517822265625,2.365821953368187,-4.598291959606111,-6.523556549847125
1647770444879569000,7.56056884765625,1.6172969576999545,-4.429871329443157,-5.45074085560739
1647770444889619700,7.57061962890625,0.8432540744155644,-4.202985358569026,-4.951928579649329
1647770444899670800,7.5806708984375,0.27050825497955083,-3.8158205629333852,-5.052784324583411
1647770444909721900,7.590721923828125,-0.14333032030910253,-3.2613992124781013,-5.6782987343937155
1647770444919773000,7.60077294921875,-0.739571873883903,-2.49853910972625,-6.454997977405786
1647770444929824000,7.610823974609375,-1.4196756597548723,-2.1195015064448115,-7.565035441058874
1647770444939874000,7.6208740234375,-1.9026333639770745,-2.6301173251822587,-8.559512342599033
1647770444949924900,7.6309248046875,-2.21484404091537,-3.8688533572018144,-8.644187352582811
1647770444959975700,7.6409755859375,-3.278309138485789,-5.6441059574127195,-7.661280477327108
1647770444970026800,7.65102685546875,-5.851963110429049,-7.417971487179398,-5.339440873548388
1647770444980077300,7.661077392578125,-9.914385567575692,-8.970537029510735,-1.4884569350361823
1647770444990128400,7.67112841796875,-14.361542670601606,-10.163500613653659,2.9058278249800202
1647770445000179200,7.68117919921875,-17.807026823103428,-10.28127476016283,7.7365861859411
1647770445010230300,7.691230224609375,-18.91128687239885,-9.50360637985766,11.574679078698157
1647770445020281300,7.70128125,-17.588021668606995,-8.364909223431349,13.091656005775928
1647770445030332200,7.711332275390625,-14.78393806183338,-6.8991147865802045,11.889167052918673
1647770445040383000,7.721383056640625,-12.012574821400642,-4.731822185912728,9.296721871265769
1647770445050434000,7.73143408203125,-9.696600310263037,-1.9232541272014378,7.188066168484092
1647770445060485000,7.741485107421875,-7.610092726403474,0.7400403681784867,5.622307967102527
1647770445070536200,7.7515361328125,-5.575199009925127,2.981549713179469,4.592593747964501
1647770445080587300,7.761587158203125,-3.5928456280231473,5.087877849796414,3.967691917094588
1647770445090638000,7.77163818359375,-1.8619556088909506,6.879464329692721,3.120772305908799
1647770445100689200,7.781689208984375,-0.458513583317399,8.248676461145282,1.9788450815200804
1647770445110740200,7.791740234375,0.5145908598482608,9.350739292657375,0.8699602950334548
1647770445120791300,7.801791259765625,1.2308373877242207,10.29345502730012,-0.04516922128647566
1647770445130842000,7.811842041015625,1.865655047930777,11.0009977319777,-0.6872682706728577
1647770445140893200,7.82189306640625,2.4169909995913503,11.280940462517737,-1.3304969086110592
1647770445150944300,7.8319443359375,2.9895185001015663,11.11405712492466,-1.9660066427350043
1647770445160995300,7.841995361328125,3.689080435158312,10.757134030556678,-2.3868656181797383
1647770445171046100,7.852046142578125,4.471814866681397,10.435553467726708,-2.750942091433704
1647770445181097200,7.86209716796875,5.225789359927177,10.214141252088545,-3.137637515991926
1647770445191148300,7.872148193359375,5.690592983299493,10.163539192098378,-3.220299724848568
1647770445201199400,7.882199462890625,5.791640451413393,10.24537342569828,-3.128769442142546
1647770445211250400,7.89225048828125,5.680387231105565,10.377028798043728,-3.0870807564482092
1647770445221301200,7.90230126953125,5.488787969928979,10.60723923716545,-2.942740090052783
1647770445231352000,7.91235205078125,5.3069081387341015,10.886689800274372,-2.6246988072648643
1647770445241403100,7.922403076171875,5.113227979630231,10.96271037915945,-2.218909682919085
1647770445251454200,7.9324541015625,4.923609078615904,10.93895073338747,-1.783951162712276
1647770445261505000,7.942505126953125,4.873792616045475,10.864819329249858,-1.2314210328310726
1647770445271556000,7.95255615234375,4.940211838370561,10.532273135769367,-0.5985767185240983
1647770445281607200,7.962607177734375,4.94634931821227,9.992350266265868,-0.1639940458923578
1647770445291658200,7.972658203125,5.326071104365587,9.30298619235754,-0.06529401768743992
1647770445301709000,7.982708984375,6.002858605295419,8.364352174070477,-0.3776595929265022
1647770445311759400,7.99275927734375,6.808774005919695,6.560917435470223,-0.8523439743220805
1647770445321810200,8.00281005859375,7.389502348542213,4.390419901281595,0.3596633329868316
1647770445331861200,8.012861328125,6.036824003261327,2.423588498160243,4.545787573125958
1647770445341912300,8.022912353515625,2.2684449904605746,-0.134153618901968,10.534344681346417
1647770445351963400,8.03296337890625,-2.9697230817854403,-2.851176781859994,15.911276204377412
1647770445362014200,8.04301416015625,-8.573889242997765,-4.59852606062293,19.724595305883884
1647770445372065300,8.053065185546876,-12.935724270308016,-5.431421822631359,21.143019504272935
1647770445382116400,8.063116455078125,-15.144401020765304,-5.737995370465517,19.949456200671193
1647770445392167200,8.073167236328125,-15.138752201223372,-6.254066824260354,16.599306399333475
1647770445402218000,8.083218017578124,-13.17831955922842,-6.855932062935829,12.034262921595573
1647770445412269000,8.09326904296875,-10.656930612051486,-7.389708684769272,7.716494415026903
1647770445422320000,8.103320068359375,-8.04997935066223,-7.914023650774359,3.967309639778733
1647770445432371200,8.11337109375,-4.964304077097773,-8.281597318494319,0.9756249015539884
1647770445442422300,8.12342236328125,-2.0238608658105135,-8.714956002289057,-1.0058534510791302
1647770445452473000,8.13347314453125,0.2863052513092756,-9.355937445822358,-1.896034111842513
1647770445462524200,8.143524169921875,1.911629155859351,-9.63788450192213,-1.6931681912422178
1647770445472575200,8.1535751953125,2.819614937904477,-9.518706918355822,-1.2667033586144447
1647770445482626300,8.163626220703126,2.809752884581685,-8.989363310533761,-1.3591256217241285
1647770445492677000,8.173677001953125,2.3759996485114097,-8.07575325886607,-1.7893635431498287
1647770445502728200,8.183728271484375,2.1627719083726404,-6.988956970068812,-2.3649141908735034
1647770445512779300,8.193779296875,2.0245897646069526,-5.858875666296481,-3.188502026310563
1647770445522830300,8.203830322265626,1.633677891397476,-4.906729255485534,-4.207110914066433
1647770445532881200,8.213881103515625,1.266329849126935,-4.02278076710999,-5.04538193937242
1647770445542932200,8.22393212890625,1.0506295813947915,-2.96170402598083,-5.649892724120616
1647770445552983300,8.2339833984375,0.9287532602638006,-1.8565075726181268,-6.1960313993990415
1647770445563034400,8.244034423828126,1.06447105974257,-0.8270300848454236,-6.530248740962147
1647770445573085200,8.254085205078125,1.6255331633865833,0.17963351357281207,-6.729989807540178
1647770445583136300,8.26413623046875,2.4483804095894097,1.1430115124940872,-6.387804848098755
1647770445593187000,8.27418701171875,3.2177064934849735,2.05730662381649,-4.569844156017899
1647770445603238100,8.284238037109375,3.6984126193881033,2.3760598542660474,-1.7729162662178277
1647770445613289200,8.294289306640625,4.253559361508488,1.4538736974328756,0.04204641309082508
1647770445623340000,8.304340087890624,4.743027762798965,0.07075695926845073,0.1753375699445605
1647770445633391000,8.31439111328125,4.963457104879617,-1.018645712634921,-0.43005145894289015
1647770445643442200,8.324442138671875,4.614010630002618,-1.8779390677034853,-1.679870610512793
1647770445653493200,8.3344931640625,3.4613448617175218,-2.582946116423607,-2.4690131555125117
1647770445663544000,8.3445439453125,1.3853344142138957,-2.876891068831086,-2.191577731618285
1647770445673594000,8.354593994140625,-1.6162468641251324,-3.1823440882027145,-1.5366694695413112
1647770445683645200,8.364645263671875,-5.293557074251771,-3.7626696952432392,-1.1485194622606039
1647770445693696300,8.3746962890625,-9.200505476570129,-4.483442468371987,0.507576304911077
1647770445703747300,8.384747314453126,-12.902074514162539,-5.637357067674398,4.500490633806586
1647770445713798400,8.39479833984375,-16.038935785084963,-6.236591373324394,8.554418234330415
1647770445723849200,8.40484912109375,-18.373743006986377,-5.267563970339298,11.425972033786772
1647770445733900300,8.414900390625,-19.178439094948768,-2.943898904699087,12.398252885609864
1647770445743951400,8.424951416015626,-17.929150981515644,-0.12416297076344489,11.1704529658854
1647770445754002200,8.435002197265625,-15.28076062527895,2.4624779085248707,8.741799585551023
1647770445764053000,8.445052978515625,-12.146301739323139,4.570362626934052,5.648135651320219
1647770445774104000,8.45510400390625,-9.252274242252112,6.031974809664487,2.7015216424435375
1647770445784155100,8.465155029296875,-6.963747125488519,6.615556788152456,0.02937953148037195
1647770445794206200,8.475206298828125,-5.175688819718361,6.691556324249506,-2.278501689572632
1647770445804257300,8.48525732421875,-3.793323192182183,6.874476019886136,-3.6462235824674365
1647770445814308000,8.49530810546875,-2.856262122300267,7.074184353238344,-4.0741032503291965
1647770445824359200,8.505359130859375,-2.094876037623733,7.617657024177908,-3.876136499947309
1647770445834410200,8.51541015625,-1.3921528620570898,8.419118952524661,-3.344899333463609
1647770445844461300,8.52546142578125,-0.6154792649429291,8.907306958615779,-2.6993881375461815
1647770445854512000,8.53551220703125,-0.0010064736288040875,8.951959754812718,-1.6474629633828997
1647770445864563200,8.545563232421875,0.6440320632755756,8.567963360080123,-0.02774378350470215
1647770445874614300,8.5556142578125,1.560993178936839,7.913468939501047,1.4932660888835787
1647770445884665300,8.565665283203124,2.6095243267476556,7.093839486300945,2.5682944907367227
1647770445894716200,8.575716064453125,3.2078228128522634,6.233640706825256,3.046253948280215
1647770445904767200,8.585767333984375,3.3990357050597666,5.488710228517651,2.8752748658061025
1647770445914818300,8.595818359375,3.643729427564144,5.235220036095381,2.302233132163435
1647770445924869400,8.605869384765626,3.884797945308685,5.30784454280138,1.5873871187351642
1647770445934920200,8.615920166015625,3.7528199168801306,5.530847827023267,0.7773597527474164
1647770445944971300,8.62597119140625,2.9783155535638333,6.146612411713599,-0.2250590477079153
1647770445955022000,8.63602197265625,1.6751609715171156,6.9808660180717705,-0.9532048338226974
1647770445965073200,8.6460732421875,0.49626332212761043,7.259540920633077,-1.2034542907580732
1647770445975124200,8.656124267578125,-0.3177436150155961,6.777806036204099,-0.8340401097379624
1647770445985175300,8.66617529296875,-0.8226746661148965,5.6383297120988365,0.1750203206889331
1647770445995226400,8.676226318359374,-1.0009035735867917,4.190889847105741,1.5032421239748597
1647770446005277400,8.68627734375,-0.6792845784425735,2.516790513470769,3.167328305378556
1647770446015328500,8.69632861328125,0.24363982953727245,0.9540443533867597,4.375995946870744
1647770446025379000,8.706379150390624,1.1185396267995238,-0.34342005419433114,4.27343719741106
1647770446035430100,8.71643017578125,1.686213549798727,-1.2448141828894614,3.0137270586848257
1647770446045480200,8.726480224609375,1.3070283547401427,-1.0762480067759752,1.2067387192562222
1647770446055531300,8.73653125,0.21512889758497475,-0.2609972070515156,-0.5309336534924805
1647770446065582300,8.746582275390624,-1.2549562221974133,0.06847030963599682,-2.1377036642201244
1647770446075633400,8.75663330078125,-2.3442776455581185,-0.2598497905820608,-2.7116525758355854
1647770446085684200,8.766684326171875,-2.740100963945687,-0.7289683545440435,-2.160568991500884
1647770446095735300,8.7767353515625,-2.548970781585574,-1.044444170758128,-0.8994555618479847
1647770446105786400,8.786786376953126,-2.561382811652124,-1.469831729543209,0.3144998107887804
1647770446115837400,8.79683740234375,-3.4221769266724587,-1.8599492375046014,0.9782130183510481
1647770446125888300,8.80688818359375,-4.736605620796978,-1.7001701789587735,0.9029157122392207
1647770446135939300,8.816939208984374,-6.261165842610597,-0.8462807287603616,0.3321194925010204
1647770446145990400,8.826990478515626,-7.614511711889505,-0.11902034717798232,-0.6987777989417314
1647770446156041500,8.83704150390625,-8.200509519347548,0.05344166733026504,-1.7007625918939708
1647770446166092300,8.84709228515625,-7.469513458368182,-0.6449404102921485,-2.123770269805193
1647770446176143400,8.857143310546874,-5.485620445808768,-1.2065846977382897,-1.2794826145581901
1647770446186194200,8.867194091796875,-3.90457641249001,-1.1887813300222159,0.06868742298539728
1647770446196245200,8.877245361328125,-3.469481698682904,-1.1363532236486673,1.134117062094435
1647770446206296300,8.88729638671875,-3.3173768280267715,-0.8396826456695795,1.6312769677355885
1647770446216347100,8.89734716796875,-2.837873063650727,-0.16516133610606193,1.4025938843116164
1647770446226398200,8.907398193359375,-2.132281493040919,0.7801449995517731,0.8703235023226589
1647770446236449300,8.91744921875,-1.2469102783858776,1.6562679088681935,0.2670574569385499
1647770446246500400,8.927500244140624,-0.5448194093734026,2.2376982622802255,-0.2923300828230567
1647770446256551200,8.93755126953125,-0.12078501876294612,2.4874989525347946,-0.8157648136612028
1647770446266602200,8.947602294921875,-0.31959201936125753,2.8712673837304115,-1.1981699206143617
1647770446276653300,8.9576533203125,-1.411490599733591,3.4853497144222256,-1.4581597041890024
1647770446286704400,8.967704345703124,-2.2707933071523905,3.797847976130247,-1.7100782633803784
1647770446296755200,8.977755126953125,-2.437846156093478,3.9873482192009684,-1.681512678631395
1647770446306806300,8.98780615234375,-2.7222902897059917,4.022143638250231,-1.0724503680586814
1647770446316857300,8.997857421875,-3.3690894796073434,3.4209687199264764,0.4387682877533138
1647770446326908400,9.007908447265624,-3.837456348419189,2.1980729388564826,1.8879408217579126
1647770446336959500,9.01795947265625,-3.3794401932299136,1.2384382181167601,2.35009480740428
1647770446347010300,9.02801025390625,-1.9730898789942264,0.7699567830145359,1.7924957036957143
1647770446357061400,9.038061279296874,-0.39969489912390704,0.5864245084375143,0.417035910025239
1647770446367112400,9.048112548828126,0.36176761178970335,0.5036135387599467,-0.9023353550679981
1647770446377163300,9.058163330078125,-0.009065349987149238,0.6085188513457774,-1.911793406510353
1647770446387214000,9.068214111328125,-1.3239169456988573,1.0881517950594424,-2.14011773962453
1647770446397265200,9.07826513671875,-2.5263620594143865,1.5752204417318105,-2.2306756701670585
1647770446407316200,9.088316162109376,-3.2656022171258923,1.7841817565977571,-2.5269351831272244
1647770446417366300,9.0983662109375,-3.7675335018873213,1.8595307198315858,-2.9279256750196216
1647770446427417300,9.108417236328124,-4.103333144205808,1.8791998814195394,-2.947261366869509
1647770446437468400,9.118468505859376,-4.108797254830598,1.4339689735233783,-2.8488819489210844
1647770446447519200,9.128519287109375,-3.7542005575835704,0.855791484427452,-3.1156776131182906
1647770446457570300,9.1385703125,-3.1719857757955787,0.5100695830315352,-3.898181450755894
1647770446467621400,9.148621337890624,-2.9384096596330402,0.5335457356870175,-5.086564429110289
1647770446477672400,9.15867236328125,-3.785419287189841,1.1221481726855038,-6.312326121005415
1647770446487723300,9.16872314453125,-4.588400972449779,1.8510218346834182,-6.737365304744244
1647770446497774300,9.1787744140625,-5.1048728237390515,2.2624954344063997,-6.594740210095048
1647770446507825400,9.188825439453124,-5.465764821738004,2.40486918464303,-6.386759138438105
1647770446517876500,9.19887646484375,-5.3028457116007806,2.4497411765486,-6.2555690455168484
1647770446527927300,9.20892724609375,-4.359356654497981,2.29528126719892,-5.893759932672977
1647770446537978000,9.21897802734375,-2.8098598520874973,1.6489754137724637,-5.088091784808039
1647770446548029200,9.229029296875,-1.1916653610259293,0.6496890661239624,-4.403319130343198
1647770446558080300,9.239080322265625,0.03309796748161316,-0.3275152135759592,-4.46376103182435
1647770446568131300,9.24913134765625,0.7220844402492046,-0.907295461693406,-5.327783168980479
1647770446578182100,9.25918212890625,0.511317537266016,-0.7703232782393693,-6.27056027842164
1647770446588233200,9.269233154296876,-0.862617531055212,-0.17549919024705884,-6.753197664648294
1647770446598284300,9.2792841796875,-2.54233879622519,0.36224691973924633,-6.889110109916329
1647770446608335400,9.28933544921875,-3.851744986012578,1.0057149193912744,-7.088088959950208
1647770446618386200,9.29938623046875,-4.28832029376626,1.6706167522162199,-7.4455147431433195
1647770446628437200,9.309437255859375,-3.9422184531420466,1.8617519030123948,-7.532372357863188
1647770446638488300,9.31948828125,-3.0612609632760286,1.5962527083665132,-7.026414886325598
1647770446648539400,9.329539306640624,-2.186667747744918,1.2604121495157479,-5.558892018246651
1647770446658590200,9.339590087890626,-1.4946446837604046,0.5065624516934156,-4.307155342617631
1647770446668641300,9.349641357421875,-0.9655851535767316,-0.04917173492610454,-3.8562551569133996
1647770446678692400,9.3596923828125,-0.785544228246808,0.18269757731854916,-4.264418901436031
1647770446688743400,9.369743408203124,-1.1192115347117184,0.9312865781337022,-5.080383694648742
1647770446698794200,9.379794189453126,-1.5840589972257613,1.5700082600414753,-5.56172694941163
1647770446708845300,9.38984521484375,-2.288544652420282,2.119739406853914,-5.6967187727034085
1647770446718896400,9.399896484375,-3.1012966210663317,2.6599901931375265,-5.516085142177343
1647770446728947500,9.409947509765624,-3.375073230192065,2.9220518145501613,-5.25907437441349
1647770446738998300,9.419998291015625,-3.0563182461768386,3.0929584163099526,-5.0291906830281015
1647770446749049000,9.430049072265625,-2.4199586172252894,3.058271718332171,-4.347194507539272
1647770446759100200,9.44010009765625,-1.9207330842912196,2.684130947181582,-3.0811408450052142
1647770446769151200,9.450151123046876,-1.8565993425548075,2.322299622505903,-2.18032276263237
1647770446779202300,9.460202392578125,-1.581771178549528,2.2316262488901613,-1.8265367972463369
1647770446789252400,9.47025244140625,-1.516145736950636,2.5117870060950516,-1.725156443916261
1647770446799303200,9.48030322265625,-2.079787335693836,2.8570377828478812,-1.9168299393728374
1647770446809354200,9.490354248046875,-2.348406123664975,3.1625714662402866,-2.149053764143586
1647770446819405300,9.5004052734375,-2.0271113920390604,3.448421959519386,-2.2870111592426894
1647770446829456400,9.510456298828124,-1.5901041226088999,3.780038763195276,-2.279758703896403
1647770446839507500,9.520507568359376,-1.0430033243000507,3.753794899392128,-2.3134134284779426
1647770446849558300,9.530558349609375,-0.7568389427661896,3.6693607124269008,-2.255970416551828
1647770446859609300,9.540609375,-0.8673626797556877,3.684852880591154,-1.8104872874602675
1647770446869660400,9.550660400390624,-0.9519301377117634,3.4678654956579207,-1.0249933280959724
1647770446879711500,9.56071142578125,-1.1589859112173317,3.0082138482213017,-0.4718328644219786
1647770446889762300,9.57076220703125,-1.4246715683460234,2.632448690739274,-0.4047460450336337
1647770446899813000,9.580813232421875,-1.2633937956750392,2.356310028657317,-0.43087304099146273
1647770446909864200,9.5908642578125,-0.8569260414153337,2.1234709945976733,-0.2831927453119308
1647770446919915300,9.600915283203125,-1.416339793330431,2.092913359248638,0.2683835179105401
1647770446929966300,9.61096630859375,-1.7832582120120524,2.087922711354494,0.9907438524916767
1647770446940017200,9.62101708984375,-1.4985738399028776,1.77018888708055,1.629351260370016
1647770446950068200,9.631068115234376,-0.6928940016001462,1.4049749342292546,2.3643773075178265
1647770446960119300,9.641119384765625,0.17393150253891945,0.8839011421024798,3.0550545098513364
1647770446970170400,9.65117041015625,0.6423644223242998,0.3173147220790386,3.9073867937356233
1647770446980221400,9.661221435546874,0.8268997364640236,-0.37668110328316684,4.51493709231019
1647770446990272500,9.6712724609375,1.208464227874577,-1.1046978561908005,4.504206147198379
1647770447000323600,9.681323486328125,2.1149118405669927,-1.597086821103096,4.0822251819863915
1647770447010374700,9.691374755859375,3.204246123409271,-1.8931857366740703,3.655081719444692
1647770447020425500,9.701425537109374,4.376431123417616,-2.2586031031429767,3.4473303648903966
1647770447030476500,9.7114765625,5.583925337216257,-2.7363170614928007,3.06897957482934
1647770447040527600,9.721527587890625,6.350633347567916,-3.2313416356056925,2.556035605405271
1647770447050578700,9.73157861328125,6.732469349396228,-3.4630320841521023,2.368962004959583
1647770447060629500,9.74162939453125,6.546703616678714,-3.328673298066854,2.5481422218069434
1647770447070680600,9.7516806640625,5.4914376076549285,-2.823641124680638,2.8738553543969987
1647770447080731600,9.761731689453125,3.8149832353264093,-1.9946078833192586,3.2388322836220262
1647770447090782700,9.77178271484375,2.036819131582975,-1.0800187574863434,3.470134609633684
1647770447100833500,9.78183349609375,0.6793249104529618,-0.42370764287412166,3.395136944055557
1647770447110884600,9.791884521484375,-0.00010579846203327178,0.02224398051202297,3.150444682855904
1647770447120935700,9.801935791015625,-0.4165729686886072,0.39621348674893375,2.945253534178436
1647770447130986800,9.81198681640625,-0.9190998812556266,0.6024877544879913,2.6847183916807174
1647770447141037600,9.82203759765625,-1.5613240183264017,0.7356728206187486,2.3661980932042
1647770447151087600,9.832087646484375,-1.9714672462284564,0.9948504110276698,1.9151488544180988
1647770447161138400,9.842138427734374,-1.9466139600008725,1.3233172262400388,1.4105945276767016
