time,seconds_elapsed,z,y,x
1647770392493935000,6.45193505859375,0.9383341585576533,2.0853572447806594,2.971142593194544
1647770392503986200,6.461986083984375,-0.30215047069489953,2.314350709328055,3.331683878059685
1647770392514037000,6.472037109375,-1.0886147363960743,2.2346143247902392,3.8424747611030936
1647770392524087800,6.482087890625,-1.6206278556883333,1.831374008144438,3.5969261753350494
1647770392534137900,6.492137939453125,-2.371677109137177,1.1714911725252866,3.3022195909053087
1647770392544189000,6.50218896484375,-2.8939883341044186,0.331254984626174,3.372058850806951
1647770392554240000,6.512239990234375,-2.0511118608295917,0.27543518998771904,3.329652372232079
1647770392564291000,6.522291015625,-1.4057722220867872,0.9732672325119376,0.8526268829166889
1647770392574342000,6.532341796875,-0.8836053740262985,1.1415788493424652,-1.1826315752208232
1647770392584393000,6.54239306640625,-0.1172352173268795,1.199614566464722,-1.2400748794078826
1647770392594444000,6.552444091796875,-0.19917466486692428,1.277176529572904,-2.769948989720642
1647770392604495000,6.5624951171875,-1.6197382133722305,1.1833438151434064,-2.2361858118906617
1647770392614545200,6.572545166015625,-1.829983138307929,0.8103072058424353,-3.9519361295580864
1647770392624596200,6.58259619140625,-1.5101350983589887,0.69450962010324,-3.462814642009139
1647770392634646800,6.592646728515625,-1.9900778386741875,2.7299533716797826,-1.7315674800023435
1647770392644697900,6.60269775390625,-3.229624894815683,3.701520230014622,-0.5511961778637021
1647770392654749000,6.6127490234375,-4.690376076802611,2.615821381065249,-2.2773016661331056
1647770392664800000,6.622800048828125,-5.533400434115529,1.5033824092283845,-4.726648874928057
1647770392674850800,6.632850830078125,-9.298608707925677,0.36149200971871615,-7.6316054700314995
1647770392684902000,6.64290185546875,-2.9010873524546623,0.8635548119053245,-4.273335490602254
1647770392694953000,6.652952880859375,-1.2657716307222842,2.657665549582243,-1.785398146650195
1647770392705003000,6.6630029296875,-2.186471348389983,3.293604030512273,-1.7821433826379478
1647770392715054000,6.67305419921875,-1.3438584944874048,3.7180975630670785,-1.2967518753975629
1647770392725105200,6.683105224609375,-0.9081903647065163,3.8915857057526706,-1.673546083666384
1647770392735156000,6.693156005859375,-0.9477209955841303,4.196914221961796,-1.5991826243385672
1647770392745207000,6.70320703125,-0.2902016742259264,4.151867165750265,-0.9447212292462587
1647770392755258000,6.713258056640625,-1.3284481593877076,3.9933980207592246,-2.17432644482702
1647770392765309200,6.72330908203125,-2.202171021825075,4.056184731800854,-1.9548378907278179
1647770392775360000,6.733360107421875,-2.4312165088206528,3.6083223063573238,-1.3415117852307856
1647770392785410000,6.74341015625,-3.011297201189399,2.5703140138655898,-0.9574500701770186
1647770392795460900,6.7534609375,-2.735603944787383,2.1860765038534997,-1.1076980609200895
1647770392805512000,6.763511962890625,0.18838789791464805,2.0789234123408793,-1.7474821113623678
1647770392815563000,6.77356298828125,2.1321862159729004,2.095615603944659,-3.1550086297705766
1647770392825614000,6.783614013671875,2.751985755267739,1.7049983297675848,-4.7216035742372275
1647770392835665000,6.793664794921875,2.5702982317745686,0.22548808677494525,-5.498098234587907
1647770392845716000,6.803716064453125,2.270322182509303,-0.09120645757913588,-5.642368173834681
1647770392855767000,6.81376708984375,2.036830822020769,0.16543343104571104,-5.2484208784520625
1647770392865818000,6.823818115234375,1.109374615830183,0.4060103658810258,-4.579508640941977
1647770392875868200,6.8338681640625,0.2628209153473377,0.6177206871941685,-3.7402868907824156
1647770392885919000,6.8439189453125,0.242267956662178,0.6967223277166485,-2.560054193396866
1647770392895970000,6.853969970703125,0.19691607228517533,0.7416165314540266,-1.3768147154107688
1647770392906021000,6.864021240234375,-0.07937398096621036,0.48248628731817006,-1.305479956254363
1647770392916072000,6.874072021484375,-0.38058804759383197,-0.0587023643374443,-1.9783121436871587
1647770392926122500,6.88412255859375,-0.46797582366764545,-0.41200697594732044,-2.746085006791353
1647770392936173300,6.89417333984375,-1.0859159988313913,-0.3221341050595045,-3.0198198226019737
1647770392946224400,6.904224365234375,-2.025990279054642,0.5949398233264684,-2.962958994477987
1647770392956274400,6.9142744140625,-0.6746200937628746,1.3486124110162256,-3.5430540076330304
1647770392966325500,6.924325439453125,-0.29726971291601656,1.800641016228497,-5.2817070619821544
1647770392976376600,6.93437646484375,-1.2857371449083088,1.6017074666410684,-5.778680432075261
1647770392986427600,6.944427734375,-0.713879506483674,1.765714956536889,-4.784587561416625
1647770392996478500,6.954478515625,-0.05464227529168129,1.1038421161442995,-3.8215918398112056
1647770393006529500,6.964529541015625,0.24150749368369578,0.5771133669957518,-2.979556493535638
1647770393016580600,6.97458056640625,0.47881169045865535,0.2930450809583068,-2.462882689933479
1647770393026631400,6.98463134765625,0.3328367008596658,0.28511458021998404,-2.1935092842027544
1647770393036682200,6.99468212890625,0.12634908263087272,0.5773153193086386,-2.500215226244926
1647770393046732500,7.004732666015625,-2.2662159162342546,1.4383078795105217,-3.3120644008323548
1647770393056783400,7.014783447265625,-5.500139969548583,2.6150971584439278,-4.139607988157868
1647770393066834400,7.02483447265625,-4.981792972037196,2.7769652982234954,-3.0733082516834136
1647770393076885500,7.034885498046875,-4.1358319767504925,2.9233903696775436,-1.9468363705798983
1647770393086936600,7.0449365234375,-2.8598756366223097,2.8972371067672964,-2.249740436121076
1647770393096987400,7.0549873046875,-1.3912059365957974,2.313929853567481,-2.001238261244446
1647770393107038500,7.06503857421875,-1.131232227373123,1.821670652514696,-0.7751264407373964
1647770393117089500,7.075089599609375,-0.3079424980998039,0.6751847419083118,0.10356420017518103
1647770393127139600,7.0851396484375,0.274196880364418,-1.6943085934489965,4.151243480893969
1647770393137190700,7.095190673828125,-3.0096213769316673,-3.8908471623450516,9.086023357343674
1647770393147241500,7.105241455078125,-6.765220695397257,-0.9027104719907045,3.1350387316703796
1647770393157292300,7.115292236328125,-5.67968872744739,2.3224556898504494,-1.4343237783104181
1647770393167343400,7.12534326171875,-6.88289664222896,2.5156492344811556,-0.2677732770577073
1647770393177394400,7.13539453125,-5.968927694121003,2.6263699553474784,-1.0937150552097707
1647770393187445500,7.145445556640625,-3.801872409340739,3.078209175467491,-0.9511364300508052
1647770393197496300,7.155496337890625,-2.225463050085306,3.3317017059773204,-0.2912396389715373
1647770393207547400,7.16554736328125,-0.863559195819497,3.446528693118691,-0.28507066801302133
1647770393217597400,7.175597412109375,-0.44934711104333397,3.0071339440301057,0.5378994008518755
1647770393227648500,7.1856484375,-0.6550912174284458,2.250864033323526,2.1033799543358382
1647770393237699600,7.195699462890625,-1.300382925376296,0.4400517516925931,2.5293551037505266
1647770393247750400,7.20575048828125,-1.3145055587530134,-1.037159858968854,1.726815755430609
1647770393257801500,7.215801513671875,-1.8286293856114149,-0.9600202129259705,0.4974905258350074
1647770393267852500,7.2258525390625,-2.1999901706546545,1.0454454567551612,-0.7953489984244108
1647770393277903600,7.235903564453125,-2.1125252376914023,2.714813085693121,-0.1253328913256526
1647770393287954700,7.24595458984375,-1.7579729641079902,2.9411203798964616,0.05772489760741591
1647770393298004500,7.25600439453125,-1.0557038159191607,2.947028434896469,-0.332543563131988
1647770393308055300,7.26605517578125,-0.2365565932780504,3.5377287209570407,-0.8551545016981661
1647770393318106400,7.2761064453125,0.4081593606084585,3.4341298147946593,-0.5231701798841357
1647770393328157400,7.286157470703125,1.113565053257346,3.2363828446432947,0.25886165632754565
1647770393338208500,7.29620849609375,1.644537723585963,3.2388919048547744,0.6439310871191323
1647770393348259300,7.30625927734375,1.6457681421637533,3.162572343023121,0.6911063875310123
1647770393358310400,7.316310302734375,1.2616098348677158,2.943850389382243,0.4270024466358125
1647770393368361500,7.326361572265625,1.0536170727729797,2.6453409055382013,0.2675634336993098
1647770393378412500,7.33641259765625,0.6914590003609656,2.3394568012729287,0.05110124168395996
1647770393388462600,7.346462646484375,0.30550036564469335,2.315643964008987,-0.19180398996844886
1647770393398513700,7.356513671875,0.8936667493134737,2.1481524313896894,-0.6004566870518029
1647770393408564500,7.366564453125,1.4431711016327142,1.739943970942497,-0.6355659943558275
1647770393418615600,7.376615478515625,1.4728911171138286,1.403008602592349,0.2758925783663988
1647770393428666400,7.386666259765625,1.3748872544795274,1.7175936074465512,0.3735185475990176
1647770393438717400,7.396717529296875,1.631218223285675,1.9808315791621802,-0.5443057972954586
1647770393448768300,7.406768310546875,1.8214140474051237,1.6717849192127585,-1.0207111207321287
1647770393458819300,7.4168193359375,1.6567074693292378,1.2165987267524003,-1.4378180501669644
1647770393468869400,7.426869384765625,1.384849261045456,1.0455237826883792,-1.8472135284416376
1647770393478920400,7.43692041015625,0.9054723379194736,1.1909282789230347,-1.9315780111715197
1647770393488971500,7.446971435546875,0.4872948566436767,0.9246347190290689,-1.5704507431119679
1647770393499022600,7.457022705078125,-0.17273849336206912,0.8670075827077031,-0.5373722351726145
1647770393509073400,7.467073486328125,-0.44343174951970576,1.2752382549867034,-0.05973550677746534
1647770393519124500,7.47712451171875,0.12284078224897384,1.4100380628377198,0.28260756583511826
1647770393529175600,7.487175537109375,0.49511166787445543,1.2482505870789289,0.5047339210920035
1647770393539226600,7.4972265625,0.5358990208148956,1.2372700511202215,0.47046501013487574
1647770393549277400,7.50727734375,0.368292045122385,1.082260983455181,0.24461481204926966
1647770393559327500,7.517327392578125,-0.10737959374487399,0.41507220873683687,-0.20857498242948203
1647770393569378300,7.52737841796875,0.4783686228662729,0.7122931140750646,-0.489924036103487
1647770393579429400,7.537429443359375,1.0347954679250717,1.0736454230621457,-0.4971827750600874
1647770393589480400,7.54748046875,0.9018342736780643,1.0207444384798408,0.10584259343594311
1647770393599531500,7.557531494140625,0.6471469804257154,1.288985625310242,1.0993941968247294
1647770393609582300,7.567582275390625,1.1833318324446678,1.5715259711280465,1.5330577087849377
1647770393619633400,7.57763330078125,1.575889134773612,1.7851739825055002,1.9274596160672604
1647770393629684500,7.5876845703125,1.4057809899151323,2.4849717721447346,2.713224939718842
1647770393639734500,7.597734619140625,0.9274702347159385,3.1854625124841927,2.962127219828963
1647770393649785600,7.60778564453125,0.5810188500016927,2.9806589018195866,2.485857030546665
1647770393659836400,7.61783642578125,0.26143735203444957,2.970793633626401,1.8707701989874244
1647770393669887500,7.627887451171875,0.04676759639382362,3.4004666146457194,1.0326005882292986
1647770393679938600,7.6379384765625,0.1865074909955263,4.061412695582211,0.5684060366660356
1647770393689989600,7.64798974609375,1.2875976780831813,4.742856790146232,0.06634001960903406
1647770393700040700,7.658040771484375,1.4855436779379845,4.249259326227009,0.7307227969959378
1647770393710091300,7.66809130859375,1.0229285045206546,2.84077696839869,3.5389579704910514
1647770393720142300,7.678142333984375,1.9995184517145155,2.3804741635769604,5.970383738148212
1647770393730192400,7.6881923828125,2.3840403316259384,3.932559228914976,4.75242658252418
1647770393740243500,7.698243408203125,2.0596721839040515,4.9127562606900925,2.7765993875205517
1647770393750294500,7.70829443359375,2.397895838499069,4.18413978832364,1.9017659334927797
1647770393760345300,7.718345458984375,2.432909868735075,3.0987007593542337,0.7620254054933786
1647770393770396400,7.728396484375,1.8625544515669346,2.3085534212261436,-0.3726321201533079
1647770393780447500,7.738447509765625,0.5944003096222877,1.4901687073901295,-1.2156570619881153
1647770393790498600,7.74849853515625,-1.129524254411459,0.774555508981645,-2.1847043387174607
1647770393800549600,7.758549560546875,-1.759938711223006,0.6819108352929353,-2.1792852362781763
1647770393810600400,7.768600341796875,-2.1460031444013117,0.39220731984749435,-1.8972510864168404
1647770393820650500,7.778650390625,-2.305424475550651,-0.2337085103705525,-2.19693955091238
1647770393830701300,7.788701416015625,-2.2799504270762205,-0.9232809663325547,-2.806500020265579
1647770393840752400,7.79875244140625,-1.7815180903464554,-1.9835171649843453,-3.2596570449858904
1647770393850803500,7.808803466796875,-1.4288649283826351,-3.044038610318303,-3.3086317960351703
1647770393860854300,7.818854248046875,-0.6419821450084447,-3.4704061200514436,-3.24857860161066
1647770393870905300,7.8289052734375,-0.3140542589783668,-4.2607709003224965,-3.152617058458924
1647770393880956400,7.838956298828125,-1.3654255986511707,-4.948344291421771,-3.5844507246434687
1647770393891007500,7.849007568359375,-2.940991492819786,-5.198305725196003,-3.923834655189514
1647770393901057500,7.8590576171875,-4.085970505994558,-5.001249952179193,-3.8588510186254976
1647770393911108600,7.869108642578125,-4.127726411706209,-4.231161359478533,-3.445128763192892
1647770393921159400,7.879159423828125,-3.7586499382078644,-3.58360901312232,-2.1734119603306055
1647770393931210800,7.889210693359375,-4.250907385694981,-3.129763713876903,-0.9304021965146064
1647770393941261800,7.89926171875,-5.645927912142873,-2.6497362178876993,0.03448445340394973
1647770393951313000,7.90931298828125,-6.550220684888958,-2.2385111860983073,0.320974998152256
1647770393961363700,7.91936376953125,-6.231196820804477,-2.2377263193309305,0.20654957754909992
1647770393971414800,7.929414794921875,-5.3626165819525715,-2.351160390809178,0.4293734135508537
1647770393981465900,7.9394658203125,-4.312283353155851,-2.6665684024840592,0.01995440827012062
1647770393991516000,7.949515869140625,-3.776303083798289,-3.0012483931228515,-0.32255934473425146
1647770394001567000,7.95956689453125,-4.0783699678629635,-3.059257514499128,-0.6160831491202116
1647770394011617800,7.96961767578125,-4.7016988503277295,-2.803294502222538,-1.0762523906901478
1647770394021668900,7.9796689453125,-5.1198915291726586,-2.511189040201902,-1.5083639970332383
1647770394031720000,7.989719970703125,-4.9051551380366085,-2.002317873174697,-1.5460563065677881
1647770394041771000,7.99977099609375,-4.228720103806257,-1.4145328900389373,-1.3325526720970868
1647770394051821800,8.00982177734375,-3.285411079445481,-1.053983129606396,-1.1578168674379588
1647770394061873000,8.019872802734374,-2.2974311387091872,-0.7754886981785297,-1.0143781183183194
1647770394071922700,8.029922607421875,-1.7165455596983432,-0.4136221560589969,-0.8851414975523948
1647770394081973800,8.039973876953125,-1.7283651768296957,-0.10322789915921166,-0.7995294989794492
1647770394092024800,8.05002490234375,-1.9618699813216924,0.18147461139485238,-0.38701603481471536
1647770394102076000,8.060075927734376,-2.412382629013061,0.6078611180894077,-0.12509119152426718
1647770394112126700,8.070126708984375,-2.8994834243893624,1.1698550957560538,0.1856102498948574
1647770394122177800,8.080177734375,-3.1977742970466614,1.7723220997169613,0.502260955107212
1647770394132228900,8.090228759765624,-3.4944255858033895,2.2471374140158296,0.6730076901301741
1647770394142280000,8.100280029296876,-3.906148776373267,2.4827584800094367,0.45205900035053487
1647770394152330000,8.110330078125,-3.9641058753013607,2.417935586965084,0.131712363229692
1647770394162381000,8.120381103515625,-3.0745079828619954,2.4050907184392214,-0.12454057190418243
1647770394172432000,8.130431884765626,-1.3784738807946442,2.6633041399911046,-0.029541736304759977
1647770394182483000,8.14048291015625,-0.17799626775979996,1.7846832763791083,-0.7121797168284654
1647770394192533800,8.15053369140625,1.1031377672672271,1.4949167787000537,-0.5537681472435594
1647770394202584800,8.160584716796874,2.225899103415012,1.7374518618658183,-0.13467033625245092
1647770394212635600,8.1706357421875,2.6853409074932335,1.838457536664605,-0.10773001461774111
1647770394222686700,8.180686767578125,2.597988787254691,1.6970225285828113,-0.12929478069394826
1647770394232737800,8.19073779296875,2.295371283569932,1.6948144971445203,0.11298428188413381
1647770394242787800,8.200787841796876,2.019271199932694,1.7897734391249716,0.34242432115525007
1647770394252839000,8.2108388671875,1.9602678068220614,1.8014011869460342,0.43149420509710906
1647770394262890000,8.220889892578125,2.2220810064315795,1.8415341676309704,0.35957010174542664
1647770394272940800,8.23094091796875,2.5377497148692605,1.7028204012066124,0.1456578864738345
1647770394282991900,8.240991943359376,2.5071511629879475,1.3233365154623984,-0.28019802047535775
1647770394293043000,8.25104296875,2.3504513657569883,0.9415151266813278,-0.9423317037612199
1647770394303094000,8.261093994140625,2.3602292479276654,0.861047212998569,-1.1064793327800928
1647770394313144800,8.271144775390624,2.2977368436574936,0.5095869140811264,-1.1966620002694428
1647770394323196000,8.28119580078125,2.6018647519052025,0.7368794199295342,-0.7935328889131545
1647770394333245700,8.29124560546875,2.7500620937287805,0.9648229370325803,-0.25274609605669973
1647770394343296800,8.301296875,2.852459222885966,0.8401993630200624,0.24252003172710537
1647770394353347800,8.311347900390626,3.1629215948522087,0.793297034330666,0.8281307395637035
1647770394363399000,8.32139892578125,3.219752320098877,0.7423809399552643,1.2928667045272886
1647770394373449700,8.33144970703125,3.118952104744315,0.6283389657117426,1.482948400747776
1647770394383500800,8.341500732421874,3.0960487835407253,0.4825190205439925,1.4305246782884
1647770394393552000,8.3515517578125,2.992890022361278,0.26055487011149525,1.104811399567872
1647770394403603000,8.36160302734375,2.7851585415512323,0.0003144727766513824,0.8505570909053086
1647770394413653000,8.371653076171874,2.4088737441092727,-0.2341593228779733,0.6799559018328786
1647770394423703800,8.381703857421876,2.1436405069231985,-0.2101072700306773,0.7668173159450292
1647770394433755000,8.3917548828125,2.10633807348907,0.057089668443799015,1.2770591868035495
1647770394443806000,8.401805908203125,2.11070211391747,0.21875804786756634,1.648078903324157
1647770394453857000,8.41185693359375,2.252911613503098,0.21507307574450968,1.78598559114933
1647770394463907800,8.421907958984375,2.257163425728679,0.04182575607746839,1.7642624196410177
1647770394473958700,8.431958740234375,2.297401912614703,-0.15447335335314272,1.5660421328894794
1647770394484009700,8.442009765625,2.3837001398861406,-0.22261399264335632,1.5156861566148698
1647770394494060800,8.452060791015626,2.357561490023136,-0.16869915484339,1.5613238721959293
1647770394504110800,8.46211083984375,1.9167308629125355,0.311379486811161,1.9504646440796554
1647770394514162000,8.472161865234375,1.1034586697846651,0.23074615343362093,2.0620849441342055
1647770394524212700,8.482212646484374,0.28907588506639004,0.041835108427703376,1.6084049184530973
1647770394534263800,8.492263916015625,0.7234335167706012,0.040109599809348584,1.2295251360818742
1647770394544315000,8.50231494140625,1.6897732881069183,-0.1398614751547575,0.5972688507959246
1647770394554366000,8.512365966796875,1.164050793391466,0.05264905564785003,0.5307008676499128
1647770394564416800,8.522416748046876,0.8154051135033369,0.24945231520831584,0.4571452175736427
1647770394574467800,8.5324677734375,0.8047662305891513,0.24561843613386153,0.8275818735092878
1647770394584518000,8.542517822265625,-0.06579904460012913,0.49346799232065675,2.1610364628821612
1647770394594568700,8.552568603515626,-0.8175362803131342,1.1625655232697725,3.1951196908846495
1647770394604619800,8.562619873046875,-0.9780933374941349,1.6577362278550862,3.632695700113475
1647770394614670800,8.5726708984375,-1.3584586822479963,1.2262909764662384,3.3034108465164898
1647770394624721700,8.5827216796875,-1.60224522677958,0.17211743885427713,1.1191799705296754
1647770394634772700,8.592772705078126,-0.9227893834233284,-0.9597241525888442,-0.8659849616616964
1647770394644823800,8.60282373046875,0.06593348463475704,-1.9520545436196028,-1.7622461113825438
1647770394654875000,8.612875,0.29592881970107554,-2.197729678376764,-1.9635209633991122
1647770394664925700,8.62292578125,-0.8630933318734169,-1.5523491231016813,-1.8063748837053775
1647770394674976000,8.63297607421875,-2.48353530960083,-0.482712935680896,-1.2341484119683503
1647770394685026800,8.64302685546875,-3.7555519721925257,0.6446883352272212,-0.238398129491508
1647770394695078000,8.653077880859374,-4.305225835859775,1.1512950644537805,0.9334978244423866
1647770394705129000,8.66312890625,-3.8579116919487713,1.1333949583649634,1.9009417576283216
1647770394715180000,8.673179931640625,-2.221323466062546,1.3888779320396483,2.1583298342719672
1647770394725230800,8.68323095703125,-0.4252297378748655,1.1961033434733748,1.9048922488197684
1647770394735282000,8.693281982421874,0.5433318011641503,0.27841508258134123,0.867332284617424
1647770394745333000,8.7033330078125,0.4358510851323604,0.4808170389316976,0.27691023097634315
1647770394755383800,8.7133837890625,-0.355624871250987,0.8513222300589084,0.038194998359680175
1647770394765433900,8.723433837890624,-1.6547247710794208,0.7659853951655328,-0.252568401402235
1647770394775485000,8.73348486328125,-2.7271061655551194,1.2701271955832838,-0.6557336069852113
1647770394785535700,8.74353564453125,-2.49144272172451,1.627448933880031,-0.8346925822973251
1647770394795586800,8.7535869140625,-0.7720283285915851,1.5836314194634555,-0.8889958348929882
1647770394805638000,8.763637939453124,0.3334843511134386,0.8542753807760775,-0.2971282586187124
1647770394815689000,8.77368896484375,1.4904758736431598,0.2674035669624805,0.12984218544363973
1647770394825739800,8.78373974609375,3.0923353159755465,0.39538711892738937,0.14380173721313474
1647770394835790800,8.793790771484375,4.495939546373486,0.30088600371703506,0.839064221510291
1647770394845842000,8.803842041015624,5.444533817660808,-0.15479133326113223,2.0589467922389506
1647770394855892000,8.81389208984375,5.194289475291967,0.19764394816830752,3.0976375140368937
1647770394865943000,8.823943115234375,3.882487330278754,1.3703516568765044,3.555986846703291
1647770394875993900,8.833993896484374,2.7601725688546894,2.042167945265025,3.8921395402431487
1647770394886044700,8.844044677734376,1.9754460867315529,2.351004031203687,4.746707035833597
1647770394896095700,8.854095703125,1.1600199304401875,2.733897140869498,5.633370628386736
1647770394906146800,8.864146728515625,0.7116548161715268,3.848805133168399,5.989697510427236
1647770394916198000,8.874197998046874,1.0911638363569973,4.907547001609206,6.359504636287689
1647770394926248700,8.884248779296875,1.8877280557900666,5.263957470279932,6.418508029398322
1647770394936298800,8.894298828125,2.4837825623601675,5.415976416218281,5.7039352799534795
1647770394946349800,8.904349853515624,2.670971605879068,5.0714861024439335,4.968707865014672
1647770394956401000,8.91440087890625,2.926936663982272,4.029781001260877,3.0848166109085082
1647770394966451700,8.92445166015625,2.823725295832753,3.6756811476200815,1.1620634189665318
1647770394976502800,8.934502685546875,2.455394087743759,3.8587157018080354,0.7416057177990675
1647770394986553600,8.9445537109375,1.676989209857583,5.0275440848648545,1.3629495639264584
1647770394996604700,8.954604736328125,0.15917904682606457,7.088647178354859,3.254662889960408
1647770395006655700,8.96465576171875,-1.4462643914729356,8.266150743037462,4.828362990257144
1647770395016706800,8.974706787109374,-2.5973463976979256,8.400936814624071,3.456706972783804
1647770395026756900,8.9847568359375,-3.391242859226465,7.734015458670258,-0.13301029408574103
1647770395036807700,8.9948076171875,-3.82539736957401,6.169520993614197,-3.8867069938004013
1647770395046858800,9.004858642578125,-4.812874329224228,4.941323599004745,-7.015045935571194
1647770395056909800,9.014909912109376,-5.077210325309634,4.6732250355154275,-8.782391708180308
1647770395066961000,9.0249609375,-3.1256556940361855,4.116948412582278,-9.233562527519464
1647770395077011700,9.03501171875,-1.9270272159993647,3.7624849863260983,-9.41736368216574
1647770395087062800,9.045062744140624,-0.4361342859879136,3.7757314213901756,-8.714878260877727
1647770395097113900,9.05511376953125,0.6584168547198176,3.750493519759178,-7.7656041906327005
1647770395107165000,9.0651650390625,1.2664569826379417,3.3550159460693596,-7.267884386086464
1647770395117214700,9.075214599609374,1.6680059851959346,2.621130008867383,-7.680181577152013
1647770395127265800,9.085265869140626,1.7816954927399753,1.7193822444289921,-8.720890068513155
1647770395137316600,9.095316650390625,1.8687939304783938,0.7716419596225023,-9.38788273613751
1647770395147367700,9.10536767578125,2.6212606495097277,-0.22756664661467074,-10.208200171601773
1647770395157418800,9.115418701171874,3.640781099152565,-1.3251327512294053,-10.59660795303583
1647770395167469800,9.1254697265625,3.5561084272563455,-2.416243980616331,-9.750832251188159
1647770395177520600,9.135520751953125,3.80831413282603,-2.7816239376842975,-9.379010278373956
1647770395187571700,9.14557177734375,3.7894299841359254,-2.899696774879098,-8.096192235782741
1647770395197622800,9.155622802734374,1.9960545749962328,-2.7280659504979847,-6.756980690318346
1647770395207672800,9.1656728515625,-0.5594765880182385,-2.143297977095842,-5.578465318244695
1647770395217724000,9.175723876953125,-2.2111980856284497,-1.6359961052119731,-4.321321230614185
1647770395227775000,9.18577490234375,-2.444209553645551,-0.8033014187335967,-1.5469132156580685
1647770395237825800,9.19582568359375,-2.2350886643037198,-2.1640660398364067,-1.2740735951215028
1647770395247876600,9.205876708984375,-0.9800409644305705,-2.8381729233801365,-0.8290612984120845
1647770395257927700,9.215927734375,-0.39170185454338785,-1.8668290601462125,-0.8181663949102163
1647770395267978800,9.225978759765624,-1.139188447074592,-1.1049398482531307,-1.6271435211926697
1647770395278029600,9.236029541015625,-0.8632882699236273,-0.6124784026265144,-0.7438789234280586
1647770395288079600,9.24607958984375,0.15354922424554823,0.016899112352728844,-0.059097501134872436
1647770395298130700,9.256130615234374,0.9106222680285573,0.44155309616625305,0.5053092367619276
1647770395308181800,9.266181640625,1.5624688044473527,0.5469283643513918,0.6632675096213817
1647770395318232800,9.27623291015625,2.070061183710396,0.5538531951785087,0.1276706866234541
1647770395328284000,9.286283935546875,2.093047799283266,-0.402373178422451,-0.11461422117352485
1647770395338334700,9.296334716796874,2.422622283476591,-1.4636848973512648,0.32266835806667804
1647770395348385800,9.3063857421875,2.8045953556880354,-1.7141788305670023,1.1882616900622844
1647770395358436900,9.316436767578125,2.458126143056154,-2.087099704533815,1.172228839150071
1647770395368488000,9.326488037109375,2.0122028689816593,-2.6153660385131836,1.3054355325907467
1647770395378537700,9.336537841796876,1.0442489404469728,-2.7082132490366697,1.867159899535775
1647770395388588500,9.346588623046875,-0.2996820347547531,-2.2379390852987764,2.9557722978442906
1647770395398639600,9.3566396484375,-1.2766659497022628,-1.8401503120571374,3.9974487574547526
1647770395408690700,9.366690673828124,-1.387856918428838,-1.616295963963866,4.817652795672417
1647770395418741800,9.37674169921875,-1.7285832034945487,-1.2947101404368877,4.889439097988605
1647770395428792800,9.386792724609375,-2.128137817364931,-0.8915957882583141,4.586584862938523
1647770395438843600,9.39684375,-1.955253485791385,-0.37650048601925373,3.661795830130577
1647770395448894700,9.406894775390626,-1.4742878321692348,-0.2349491580814123,2.4184844530194995
1647770395458945800,9.41694580078125,-0.6759957660302519,-0.27553251288235187,1.7134037545412777
1647770395468995800,9.426995849609375,0.6505600037395953,0.14265490526556968,0.6836755068778991
1647770395479047000,9.437046875,2.0146789037063715,0.029165304207801817,-0.03337035468220711
1647770395489097700,9.44709765625,3.052608285742998,-0.6999772378593683,-0.32707623763680455
1647770395499148800,9.457148681640625,3.328781726877391,-0.8877104712575673,-0.4834264907777309
1647770395509200000,9.467199951171875,1.77290252995342,-0.5442886634975671,0.20829846704304217
1647770395519251000,9.4772509765625,-0.36997751399129625,-0.14172259285151959,1.603571506947279
1647770395529301800,9.4873017578125,-1.334255384361744,0.6294318755149841,3.2089725674092766
1647770395539352600,9.4973525390625,-1.4509695004239678,2.1971850501060484,4.433463508716225
1647770395549403600,9.507403564453124,0.4686582529738545,2.9310628040015696,2.9098598569750784
1647770395559453700,9.51745361328125,2.2935540050148964,1.3453648073971272,-1.6463941651076077
1647770395569504800,9.5275048828125,1.6255159199908376,0.595434913367033,-5.86740208710134
1647770395579555800,9.537555908203124,-0.21133301243335006,0.33464988776147364,-8.823171462336182
1647770395589606700,9.547606689453126,-0.30270079805403943,0.7449258021324873,-8.99069251331091
1647770395599657700,9.55765771484375,0.27687311383634805,3.3653877024799583,-3.1907103500097986
1647770395609708800,9.567708740234375,0.4024041580826044,4.757846854007243,-1.048032550638914
1647770395619759900,9.577759765625,0.3883306245446205,4.802628829541802,-0.4227332448840141
1647770395629810700,9.587810791015626,0.09810849205255508,3.654154375466704,-0.41036242361068725
1647770395639861800,9.59786181640625,-1.7673206381678581,2.8312732269942757,-0.5414496406793594
1647770395649911600,9.60791162109375,-2.655923674350977,2.1824223652601242,-0.7826327247142791
1647770395659962600,9.617962646484376,-2.1442641917794942,0.9710171154975891,-0.6023796179383992
1647770395670013700,9.628013671875,-1.830126346170902,-0.6967962697356939,-0.27189035698771474
1647770395680064800,9.638064697265625,-2.3889690201997755,-0.9532745380580425,0.25623335365056993
1647770395690115600,9.648115478515624,-2.7721079213202,-1.582582494932413,0.4498644129157066
1647770395700166700,9.658166748046876,-3.1337983762204646,-2.345073179849982,0.53326107352674
1647770395710217700,9.6682177734375,-2.0683369902662934,-2.170952876740694,1.6454577610403298
1647770395720268800,9.678268798828125,-0.9814892635427415,-2.2516233272582293,2.452033671399951
1647770395730318800,9.68831884765625,0.17822656938433645,-1.6858429629206657,3.2992636637091635
