time,seconds_elapsed,z,y,x
1647770411535384000,6.484384033203125,-2.8540871163487433,1.2658981797114013,8.770095121186971
1647770411545435100,6.49443505859375,-3.311417042839527,1.7720926748752592,6.165655550357699
1647770411555486200,6.504486328125,-4.331362147635221,2.3890116902977225,4.386403066855669
1647770411565537300,6.514537353515625,-4.802404373136162,3.1206910573661326,3.548144608770311
1647770411575588400,6.52458837890625,-3.8881899258345363,3.24534356521219,2.8782179335206743
1647770411585639200,6.53463916015625,-2.0816309177339076,3.2252640692576766,2.5260408646360037
1647770411595690200,6.544690185546875,-0.4531190307974815,3.0400375579833985,2.2221911888077854
1647770411605741300,6.5547412109375,0.5836556282460689,1.8296558060497043,1.8882088250443338
1647770411615792400,6.56479248046875,-0.04164250846505165,0.49284547650814053,1.9502739438131451
1647770411625842200,6.57484228515625,-2.192924470052123,3.3082737763777375,1.814365297937393
1647770411635893000,6.58489306640625,-0.9493430438280105,5.158434902578592,0.305550853722915
1647770411645944000,6.594944091796875,2.5417040054529902,4.354036628518998,-1.6083663400083779
1647770411655995100,6.6049951171875,4.289873368427157,3.0868411024734375,-2.8998025733411312
1647770411666046200,6.615046142578125,4.568859236633777,3.4330200999870892,-3.461289039877057
1647770411676097300,6.62509716796875,5.159491718155145,4.454580238763988,-4.302297088931501
1647770411686148000,6.635148193359375,5.317606642881035,4.988158999937773,-5.700209537428617
1647770411696199200,6.64519921875,5.197987745288014,5.36383180296123,-5.85007627376914
1647770411706250200,6.655250244140625,5.160493004152179,5.186086295092106,-6.894729703363776
1647770411716301300,6.66530126953125,4.733754030758142,4.962379246515035,-7.435283271986246
1647770411726351400,6.675351318359375,4.062887152048945,5.253505049848556,-7.825254064953326
1647770411736402200,6.685402099609375,3.4123569589257237,6.459276093116403,-8.776965591478348
1647770411746453200,6.695453369140625,2.8612966093361374,7.415187993940711,-9.950967285519837
1647770411756504300,6.70550439453125,2.6390491119176147,7.541833429169654,-10.735511396813392
1647770411766555400,6.715555419921875,2.0102444283902643,7.039134667167067,-10.79793599654436
1647770411776606200,6.725606201171875,0.5379004237651824,6.308905498906969,-10.235630614840984
1647770411786657000,6.735656982421875,-1.322296651020646,5.731728711286187,-9.349776000583171
1647770411796708000,6.7457080078125,-3.7269203364700076,4.637375723499059,-8.395912264460325
1647770411806759200,6.75575927734375,-6.864040550589561,2.9259023524984715,-6.459546142229438
1647770411816810200,6.765810302734375,-9.422348484840988,1.048969320032373,-4.625971701431274
1647770411826860300,6.7758603515625,-11.497419313406944,-0.5568913938306271,-3.3305531204640864
1647770411836911000,6.7859111328125,-12.518847934758663,-2.038629980397224,-2.09468095344305
1647770411846962200,6.795962158203125,-12.719690825098752,-2.986926730042696,-0.8906716591507196
1647770411857013200,6.80601318359375,-12.12371347541809,-3.3114825092911717,0.2305740117371082
1647770411867064300,6.816064208984375,-10.472600465095043,-3.1892890850350257,1.4136667747288942
1647770411877115100,6.826115234375,-8.489145259431004,-3.77957494507581,1.809788491541147
1647770411887166200,6.836166259765625,-6.824570125466585,-4.373450061780214,2.284207792259753
1647770411897217300,6.84621728515625,-5.629523305308818,-4.323542706055939,2.3391116410970687
1647770411907268400,6.856268310546875,-5.15791526261866,-3.5754297983199357,1.8687568133383987
1647770411917319400,6.8663193359375,-3.7132396016418934,-3.0315631596267223,2.691343947300315
1647770411927370200,6.876370361328125,-0.33179157572090623,-3.7730855830565093,1.4112228887081146
1647770411937420000,6.886419921875,3.5326544864326714,-4.427015063229203,0.08944616990834474
1647770411947470300,6.89647021484375,6.051562138187885,-3.6690488699987527,-0.4217380963668227
1647770411957521400,6.906521484375,7.122512623077631,-1.418400525252521,-3.6734970815792676
1647770411967572500,6.916572509765625,8.047766935309767,-0.9488332676749676,-4.967687874317169
1647770411977623300,6.926623291015625,-8.752383523407579,-0.6400292573750018,-0.05236994644552469
1647770411987674000,6.936674072265625,-30.354060403382775,4.8700817788288,19.839678313612936
1647770411997725200,6.94672509765625,3.4186072514921424,6.835586609521508,7.165491933104396
1647770412007776300,6.9567763671875,7.682871546888351,0.026912410714477298,5.2066106122046705
1647770412017827300,6.966827392578125,19.210353990125654,-11.653854906743764,3.1724560236558315
1647770412027878400,6.97687841796875,1.9572522583931684,-7.720720508289337,-19.80524296004772
1647770412037928400,6.986928466796875,-36.594745768022534,5.5373342664331195,-12.580855185860395
1647770412047979300,6.996979248046875,-30.713560070240497,0.42385191018301993,3.9956601204723117
1647770412058030300,7.0070302734375,4.76391536026597,1.0747929125968365,-1.5875189284212887
1647770412068081400,7.017081298828125,10.994818166559934,0.9012798546656966,-3.202828365565836
1647770412078132500,7.027132568359375,8.914143526637554,1.2318221609778701,-3.3680490306437014
1647770412088183300,7.037183349609375,9.044772478544711,1.4991276743933557,-3.574446340240538
1647770412098234400,7.047234375,6.905034239757061,1.94104229734838,-2.4331281876608726
1647770412108285400,7.057285400390625,7.923956431245803,0.16659012680016458,0.2157948141478002
1647770412118336500,7.06733642578125,9.846682735180854,0.4800778379369527,-0.7587454339746386
1647770412128387300,7.07738720703125,9.655496146458386,0.508116257006675,0.01025242718013469
1647770412138437400,7.087437255859375,6.7906596725583075,0.520855180940032,0.6089114673925563
1647770412148488200,7.09748828125,-37.83816645072698,2.538261756044626,0.37996936770621687
1647770412158539300,7.107539306640625,-38.4485873363018,1.542240255410969,-2.182417104563117
1647770412168590300,7.11759033203125,12.143319508641957,0.7965494602553546,3.26579335578382
1647770412178641400,7.127641357421875,10.50643609920144,1.0845461717829108,-0.5361699467107653
1647770412188692200,7.137692138671875,10.534158803385495,0.6815816764038056,-0.20158311424814163
1647770412198743300,7.147743408203125,12.403021415185927,-0.45713878783285616,-1.0306471891392022
1647770412208794400,7.15779443359375,11.19361523028612,-0.6317136297766119,-1.0183177958548069
1647770412218845400,7.167845458984375,6.653177201494574,-1.5490020046308637,0.8990551643535494
1647770412228896300,7.177896240234375,-18.74603318183422,-1.981608847144991,8.097197028911113
1647770412238947300,7.187947265625,-25.18625327682495,3.8346839610964056,-0.3040254342539236
1647770412248997400,7.197997314453125,6.191245334166288,0.9438563560452312,-4.427560714413225
1647770412259048200,7.208048095703125,9.724339965581894,0.14511223528981207,-0.1204142857544124
1647770412269099300,7.218099365234375,4.1758939380258315,-0.9888976401031017,1.0317419255733489
1647770412279150300,7.228150390625,4.182337122815847,-1.5163431592188774,1.6918239370264112
1647770412289201200,7.238201171875,-1.732808712235093,-0.2560531382454559,-1.1586213156886398
1647770412299252200,7.248252197265625,-11.165894864189625,1.761709228026867,-1.3812347238101064
1647770412309303300,7.25830322265625,-0.4175970510393381,1.0913256027899683,0.6840990660522133
1647770412319354400,7.268354248046875,5.129380073007941,-0.6363194430716336,-0.2944670765854418
1647770412329405200,7.2784052734375,2.533875503784418,-0.8152015537552535,0.31626740498319267
1647770412339456300,7.288456298828125,-0.24084756847023964,-0.03541892124246806,0.6240195681426673
1647770412349507300,7.29850732421875,-2.1924960155069826,0.5541002287421375,-0.48071825473234053
1647770412359557400,7.308557373046875,-1.5274223332464694,0.4947672018183395,-0.6586000292669981
1647770412369608400,7.3186083984375,0.561392943033576,-0.022424597775936125,0.16544387937448918
1647770412379659500,7.328659423828125,1.2593781302928924,-0.32933994478508827,0.36765257817506786
1647770412389710300,7.33871044921875,0.7949521080613136,-0.11614325737170875,-0.019533662107400596
1647770412399761400,7.348761474609375,-1.1854945634365082,0.2888509172040969,-0.12814590291976927
1647770412409812500,7.3588125,-0.9694166945636272,0.13479666604585944,-0.16728740661563352
1647770412419863300,7.36886328125,0.705602676525712,-0.12342935925927012,0.09535961346952244
1647770412429914000,7.3789140625,0.6904729119330644,-0.07171009527482092,0.1169456963283941
1647770412439965200,7.388965087890625,-0.4839367783874273,0.09643679598066955,-0.10473337181871756
1647770412450016300,7.399016357421875,-0.5517068307995796,0.10790054887905716,-0.08405815672706812
1647770412460067300,7.4090673828125,0.42457858048975466,-0.0435708827117458,0.050113016097899525
1647770412470117400,7.419117431640625,0.26506664844751354,0.009760857970640063,0.027949991867598143
1647770412480168400,7.42916845703125,-0.42051264622509477,0.12257252323422581,-0.08893438446130603
1647770412490219300,7.43921923828125,-0.0456353774935007,0.07921670804526657,-0.02878593123508617
1647770412500270300,7.449270263671875,0.3173983087092638,0.010706358659826219,0.026270843141619114
1647770412510321400,7.4593212890625,-0.14358254150450228,0.060339792813546955,-0.03279891146980226
1647770412520372500,7.46937255859375,-0.14722645096480846,0.052631519991159434,-0.03971731255613267
1647770412530423300,7.47942333984375,0.17282909425497053,-0.009290537045150996,0.011667056918144226
1647770412540474400,7.489474365234375,-0.03996434611976146,0.01785637654494494,0.003763864311855286
1647770412550525400,7.499525390625,-0.15865853008329867,0.03935553003903478,-0.0286257905036211
1647770412560576500,7.509576416015625,0.08146540028750895,0.0083677231118083,0.003989069636166095
1647770412570626300,7.519626220703125,0.027924948757886883,0.01677438999451697,-0.011154285090416669
1647770412580677400,7.529677490234375,-0.11830138525366782,0.049067507366649804,-0.02978769215615466
1647770412590728200,7.539728271484375,0.0296235693693161,0.028267368987388908,-0.008658705415017903
1647770412600779300,7.549779296875,0.038052375018596644,0.018915566741675136,-0.011028649416752159
1647770412610830300,7.559830322265625,-0.08273439731001854,0.056203825519978996,-0.029312786387093365
1647770412620881400,7.56988134765625,0.014411971712112425,0.041971119364909826,-0.019462222572695462
1647770412630932200,7.57993212890625,0.04570668916404247,0.029948453942127525,-0.016031170411780475
1647770412640983300,7.5899833984375,-0.04395546158254146,0.05771342636533081,-0.026589608500897883
1647770412651034400,7.600034423828125,-0.010578092637658118,0.052133361210674044,-0.021378394924942402
1647770412661085400,7.61008544921875,0.02609948689639568,0.04076287608630955,-0.009309387876093388
1647770412671135500,7.620135498046875,-0.04155541470348835,0.05093856193553656,-0.021669176298752427
1647770412681186600,7.6301865234375,-0.013726327535510062,0.0460039185449481,-0.01984424416022375
1647770412691237400,7.6402373046875,0.006785130095481872,0.05228475238010287,-0.018152455148380247
1647770412701288200,7.6502880859375,-0.02152034241259098,0.0582533784609288,-0.02046005623731762
1647770412711339300,7.66033935546875,-0.0074848027974367135,0.05154485726561397,-0.02276745639685541
1647770412721390300,7.670390380859375,0.01088905828297138,0.051378085863962766,-0.018819942613784224
1647770412731441200,7.680441162109375,-0.01323883627951145,0.058171143537573515,-0.027347934321220964
1647770412741492200,7.6904921875,-0.018221885389089584,0.054545390788465736,-0.025424090119171888
1647770412751543300,7.700543212890625,-0.011958148819208144,0.03066241089776158,-0.03173179369494319
1647770412761594400,7.710594482421875,-0.021415128472447396,0.017778452470526097,-0.020832140952721238
1647770412771645200,7.720645263671875,-0.024130817171931267,0.02343417667727917,-0.023179763524793087
1647770412781695500,7.730695556640625,-0.007093757653236389,0.027667393800243734,-0.010955912974104285
1647770412791746300,7.740746337890625,-0.010420856249332427,0.02971621608883142,0.002035926274396479
1647770412801797400,7.75079736328125,0.002991583031415939,0.025265118431486187,0.006864223213680088
1647770412811848400,7.760848388671875,0.01774666909277439,0.023627324629202483,0.022007596206571906
1647770412821899500,7.7708994140625,-0.009251227948069572,0.0258363059155643,0.03980716453036293
1647770412831950300,7.780950439453125,-0.04297521837353706,0.017992058688588438,0.0455222177089192
1647770412842001400,7.79100146484375,-0.06664601681828498,0.002731982247158885,0.03256846371479332
1647770412852052500,7.801052490234375,-0.06080138244330883,-0.01833718233183026,-0.0014310739827342331
1647770412862103300,7.811103271484375,-0.053718146184086796,-0.02970215103086084,-0.023201628296729174
1647770412872154000,7.821154052734375,-0.033897008904814716,-0.021261691476404665,-0.03844546598941088
1647770412882205200,7.831205078125,-0.02963350624144077,-0.006368621716462075,-0.044607349620014426
1647770412892255200,7.841255126953125,-0.006670563805103302,0.013705394345335662,-0.03491754759158939
1647770412902306300,7.851306396484375,-0.013052373796701431,0.022837672088854014,-0.003915328546520322
1647770412912357400,7.861357421875,-0.024082886376976965,0.03982259956151247,0.010020385689660906
1647770412922408400,7.871408447265625,-0.023738602983951567,0.04335274644903838,-0.006017123131360858
1647770412932459300,7.881459228515625,-0.010369418323040008,0.04740161998104304,-0.01281858330713585
1647770412942510300,7.89151025390625,-0.001197100830078125,0.044320970426686104,-0.018663729138765482
1647770412952561400,7.9015615234375,-0.003097381493449211,0.04667915092539042,-0.020950616233237088
1647770412962612500,7.911612548828125,-0.013976502904295921,0.06071195059418678,-0.017280567684676496
1647770412972663300,7.921663330078125,0.006551905861496925,0.06137644238490611,-0.02170357175869867
1647770412982714400,7.93171435546875,0.010163082095980644,0.07432769389469177,-0.021506222555693236
1647770412992764400,7.941764404296875,0.0065653498649597165,0.0674507938625291,-0.029335418344009666
1647770413002815500,7.9518154296875,0.00954407341480255,0.06428235642686486,-0.022972093857172877
1647770413012866600,7.961866455078125,0.007256839260458945,0.06749423114545643,-0.012248089942801743
1647770413022917600,7.971917724609375,0.011532616883516311,0.05821940312609076,-0.011811799151077865
1647770413032968400,7.981968505859375,0.0030821839243173597,0.05732716699410229,-0.004279577015340328
1647770413043019500,7.99201953125,0.003451601758599281,0.061037419688887894,0.004040964220184832
1647770413053070600,8.002070556640625,-0.014442366850376129,0.06598737024646252,-0.0062970177849754685
1647770413063121700,8.01212158203125,-0.024113866037130356,0.06809172211457043,-0.008732336906809359
1647770413073172500,8.02217236328125,-0.017775310665369033,0.06114705407582223,-0.003273139919154346
1647770413083223300,8.032223388671875,-0.01278524729311466,0.05471351389698684,0.012084789139870553
1647770413093274400,8.0422744140625,-0.00943126069009304,0.04289681937508285,0.003497687656339258
1647770413103324400,8.052324462890626,-0.026261399459838866,0.04091638614758849,-0.004623001891840249
1647770413113375500,8.06237548828125,-0.0172235220015049,0.04362875037882477,-0.021020539664290846
1647770413123426600,8.072426513671875,-0.007425766086578369,0.04303524146508425,-0.031013708553463217
1647770413133477400,8.082477294921874,-0.002573065358400345,0.04761851413473486,-0.03778291042745113
1647770413143528400,8.092528564453126,-0.014760931280255317,0.03773227621875703,-0.026630378902703523
1647770413153579500,8.10257958984375,-0.018564999738335607,0.02430091304183006,-0.03298782163802534
1647770413163630600,8.112630615234375,-0.02475976272523403,0.015422865787707268,-0.041597865605726835
1647770413173681400,8.122681396484374,-0.03544190025925636,0.02253434176072478,-0.040164837127923965
1647770413183732500,8.132732421875,-0.007669511714577674,0.037682664923369885,-0.034228505881503224
1647770413193783600,8.142783447265625,-0.0039987142473459246,0.05270469482522457,-0.036266477982513604
1647770413203834600,8.152834716796875,-0.012153379130363464,0.04977192930895835,-0.015669515758845953
1647770413213884400,8.162884521484376,-0.022554361635446548,0.014259996020793914,0.00823277162052691
1647770413223935500,8.172935546875,0.003116670715808868,0.00363616454526782,0.00357446095328778
1647770413233986300,8.182986328125,0.003348725906014442,0.013742840278893708,-0.022174678135477004
1647770413244037400,8.193037353515624,-0.028296120157837865,0.022703195521607995,-0.033133550251647825
1647770413254088400,8.20308837890625,-0.026564766320586203,0.011429777563549577,-0.031428719095140695
1647770413264139500,8.213139404296875,-0.021235095730423925,0.00742448744494468,-0.029845285828597842
1647770413274190300,8.2231904296875,-0.01713409015238285,0.013781637919321655,-0.02768626289749518
1647770413284241400,8.233241455078126,0.00010346037447452545,0.019932196438312528,-0.0626702267888002
1647770413294292500,8.24329248046875,0.0015764555364847182,0.019986264713108538,-0.04228089770013466
1647770413304343600,8.253343505859375,0.008563830205798149,0.010419833336025476,-0.0030021774906665087
1647770413314393600,8.2633935546875,-0.0019458733707666397,0.009231281138584017,0.028563867715932428
1647770413324444400,8.2734443359375,-0.02037877116203308,0.012626111208647489,0.016475589711032808
1647770413334495500,8.28349560546875,-0.015599720191955565,0.013083463054709137,-0.012312515214830635
1647770413344546600,8.293546630859375,-0.05027414321005344,0.01814388824943453,-0.014182035413756965
1647770413354597600,8.30359765625,-0.07996843972802162,0.005834624437615275,-0.0014106705155223606
1647770413364648400,8.3136484375,-0.049777299603819845,0.006784837834537029,0.01966474114116281
1647770413374699300,8.32369921875,-0.027076222974061964,0.04583374960981309,0.028807503746077417
1647770413384750300,8.333750244140624,-0.023239421290159223,0.05849785474129021,0.022451704978570342
1647770413394801400,8.343801513671876,-0.0006698620855808258,0.03570051466282457,0.09284604147970676
1647770413404852500,8.3538525390625,0.0020540099203586576,0.022165727644041178,0.040837037301063535
1647770413414903300,8.3639033203125,-0.03409340825974941,-0.020554054663702845,-0.0932365021020174
1647770413424953300,8.373953369140626,-0.04611702353060245,0.017835004963353274,-0.10513590647131205
1647770413435004400,8.38400439453125,-0.012646715605258941,0.016982041395828127,-0.08047551246732473
1647770413445055500,8.394055419921875,-0.03406301312148571,-0.012138693017885088,-0.05539773330148309
1647770413455106600,8.4041064453125,-0.03061082684099674,-0.011526077544875443,-0.05418324294518679
1647770413465157600,8.41415771484375,-0.019648118799924848,-0.013688077884353696,-0.04433901754003018
1647770413475208400,8.42420849609375,-0.03936521118283272,0.010551606489531695,-0.025126659808866678
1647770413485259500,8.434259521484375,-0.022266776865720747,0.03580218493901193,-0.02880772294178605
1647770413495310600,8.444310546875,0.0000678045392036438,0.05622822930887341,-0.051385355854965745
1647770413505361700,8.454361572265626,-0.006788637226819992,0.06434862659610807,-0.045763643515668806
1647770413515412500,8.46441259765625,-0.012300678646564483,0.062669112543948,-0.02914163107126951
1647770413525463300,8.47446337890625,-0.021396423771977424,0.056012285003252324,-0.012287599969282746
1647770413535513300,8.484513427734376,-0.013292612293362616,0.04852971069552004,0.014518610424362121
1647770413545564400,8.494564453125,-0.02524725398123264,0.04537833399251103,0.029087708926945923
1647770413555615500,8.504615478515625,-0.008932663518190383,0.045838096991367636,0.004335033529624343
1647770413565666600,8.51466650390625,0.020538345637917517,0.055430174266360696,0.003778459092788398
1647770413575717400,8.52471728515625,0.006291209098696709,0.05841927307974547,-0.004666219979058951
1647770413585768400,8.5347685546875,0.013713468053936957,0.06256904970295726,0.004489603036828339
1647770413595819500,8.544819580078125,0.005566401955485344,0.06090224900189787,0.0019294154263101518
1647770413605870600,8.55487060546875,-0.00931143370270729,0.05425513913761824,0.0010433715730905533
1647770413615921400,8.56492138671875,-0.04348199885189533,0.05053893162608147,0.024074630005285143
1647770413625972500,8.574972412109375,-0.04173720101118088,0.033047844729572534,0.01926507429908961
1647770413636023600,8.5850234375,-0.036380642414093015,0.00898516089040786,-0.0003271313288249075
1647770413646073300,8.5950732421875,-0.023245851030945775,0.007306085229665041,-0.001370484635606408
1647770413656124400,8.60512451171875,-0.020143208840489386,0.0046098318830132485,-0.0011646963978186248
1647770413666175500,8.615175537109375,-0.006561842733621597,0.013211582946404813,-0.005334109303262085
1647770413676226300,8.625226318359376,-0.008093874606490135,0.022662571250274776,-0.01493674450488761
1647770413686277400,8.63527734375,-0.002305938854813576,0.01519044527132064,-0.007983345170412211
1647770413696328400,8.645328369140625,-0.0042991584986448285,-0.0071552785821259015,0.005054068519175052
1647770413706379500,8.655379638671874,0.0052186114311218255,0.013843962565809487,-0.017709771148487926
1647770413716430300,8.665430419921876,0.002291325807571411,0.02047887053564191,-0.029234168192930517
1647770413726481400,8.6754814453125,-0.009913491249084472,0.009807985047996043,0.0015759806124493478
1647770413736532500,8.685532470703125,-0.0024871406406164168,0.11228676460664719,0.043969709303602576
1647770413746583600,8.69558349609375,-0.03787760297358036,0.10101345624644309,0.07376308228187263
1647770413756633600,8.705633544921875,0.1571066244661808,0.06756718678381293,-0.006858122266456484
1647770413766684400,8.715684326171875,0.061350833019614213,0.12753120508752763,0.026384112524054943
1647770413776735500,8.725735595703124,-0.10250877283811569,0.00949073579236865,-0.022759072161000222
1647770413786786600,8.73578662109375,-0.04803133271932602,-0.0688118165500462,-0.0624956556731835
1647770413796837600,8.745837646484375,-0.009127309307456016,-0.10219287528935819,-0.03853577462136745
1647770413806888400,8.755888427734375,-0.023193244060873985,-0.10648333902489393,-0.06743174210218712
1647770413816939300,8.765939208984374,-0.1130868654757738,-0.11800989149380475,-0.04648715375093743
1647770413826990300,8.775990234375,0.01535772812962532,-0.13838135613221675,-0.02734426279310137
1647770413837041400,8.78604150390625,0.007497077757120132,0.0112591337043792,0.06111594655150547
1647770413847092500,8.796092529296875,-0.06442015746235848,0.004458184985257685,0.004221946810279042
1647770413857143300,8.806143310546876,0.014486205992102623,0.04921502607855945,0.025402755070198325
1647770413867193300,8.816193359375,0.05938917755782604,0.06987002036608755,0.011238821568712592
1647770413877244400,8.826244384765625,-0.04805588263869285,0.07879446404520422,-0.0024021840372122822
1647770413887295500,8.83629541015625,-0.0037923780202865597,0.0708708679717034,0.020502963797282427
1647770413897346600,8.8463466796875,0.025353052443265914,0.04532572702243924,0.0032693039942532777
1647770413907397600,8.856397705078125,-0.04740998595058918,0.039873343368060886,0.011348163694702089
1647770413917448400,8.866448486328125,-0.008397241467237472,0.02339121431838721,-0.017217768114153296
1647770413927499500,8.87649951171875,0.024036124625802038,0.044219555878825485,-0.010960242089349776
1647770413937550600,8.886550537109375,-0.025537176838517188,0.03789711139164865,-0.010439780145511031
1647770413947601700,8.8966015625,-0.026920155629515646,0.028875198687426745,-0.000913699045125395
1647770413957652500,8.906652587890624,-0.019458733707666397,0.04270432901028543,0.012014847442507743
1647770413967703300,8.916703369140626,-0.03518354158401489,0.028242928665876386,0.002951543281972408
1647770413977753300,8.92675341796875,-0.01858545800447464,0.026553550806827843,-0.014441051676124333
1647770413987804400,8.936804443359375,-0.034302667096257206,0.011932356790825724,-0.024848445655684916
1647770413997855500,8.94685546875,-0.04941080437898636,0.027884507149644196,-0.027308406028430907
1647770414007906600,8.956906494140625,-0.031603345009684564,0.024777955969050525,-0.027617051852494478
1647770414017957400,8.966957275390625,-0.003326514074206352,0.02255735731013119,-0.028292594760190692
1647770414028008400,8.977008544921874,-0.027718028008937835,0.03520041965357959,-0.020448420598451048
1647770414038059500,8.9870595703125,-0.01725567070543766,0.03506397032495588,-0.023551373316161334
1647770414048110600,8.997110595703125,0.023272154515981674,0.03874386441409588,-0.01720280800703913
1647770414058161400,9.007161376953125,0.009034954848885536,0.0298422901539132,-0.007863244188390671
1647770414068212500,9.01721240234375,-0.0038531682968139646,0.04067322504147887,-0.002112973565980792
1647770414078262500,9.027262451171875,0.0038970074385404584,0.04324943220503628,-0.01092827604850754
1647770414088313300,9.037313232421875,0.010288169780373573,0.04443520792350173,0.0015807481191121042
1647770414098364400,9.047364501953124,0.0021668226450681687,0.035637970820628105,-0.014467629155796021
1647770414108415500,9.05741552734375,-0.017483634242415426,0.041623401905782516,-0.008105966903083026
1647770414118466300,9.06746630859375,-0.0021276596784591674,0.04292235567513853,-0.028078952009510248
1647770414128517400,9.077517333984375,-0.0038379707276821134,0.028444479119963943,-0.021388824987411497
1647770414138568400,9.087568359375,-0.01600947003662586,0.01655987046100199,-0.03707635132698342
1647770414148619500,9.09761962890625,-0.00244037888944149,0.00485854594707489,-0.034131676177214826
1647770414158670300,9.10767041015625,-0.02027414174377918,0.0027218627119436857,-0.014489658324513583
1647770414168721400,9.117721435546875,-0.019994740280508995,-0.007724712500534951,-0.030770054257009176
1647770414178772500,9.1277724609375,-0.030765725141763685,0.0016832038465887306,-0.019824297350738197
1647770414188823600,9.137823486328125,-0.02657879484593868,0.00793181591257453,-0.018286858650390057
1647770414198873600,9.14787353515625,-0.009067103552818298,0.016688428744114935,-0.020844708173349498
1647770414208924400,9.15792431640625,-0.02747077524960041,0.021662892688438296,-0.009552421118039637
1647770414218975500,9.1679755859375,-0.02103402020037174,0.02914689176827669,-0.013994732680730522
1647770414229026600,9.178026611328125,-0.017615736189484595,0.04572817034348845,-0.009928031231090427
1647770414239077600,9.18807763671875,-0.16848258948326109,0.1909258919596672,0.003462725940812379
1647770414249128400,9.19812841796875,-0.7128764669209718,0.6370943729668855,-0.01151066078003496
1647770414259179300,9.20817919921875,-0.13870353729128837,-0.27875962170269336,-0.2898795113331638
1647770414269230300,9.218230224609375,0.8338409339040518,-0.5849947678953409,0.26634234920544547
1647770414279281400,9.228281494140624,1.1169798301368952,-0.11342895691171288,-0.19302571378313005
1647770414289332500,9.23833251953125,-0.467933738091588,-0.06881013604961335,0.16290378470392897
1647770414299383300,9.24838330078125,-0.537416439640522,-0.007415829214453697,0.14521684644175692
1647770414309433300,9.258433349609374,0.1344324358433485,0.3924500060295686,-0.10597252169223502
