time,seconds_elapsed,z,y,x
1647770148312170000,6.490169921875,0.11447868516035377,-0.5400614011913538,0.3378782021582126
1647770148322220800,6.500220703125,-0.2481903324484825,-0.41397769149839875,0.22342589354813097
1647770148332270800,6.510270751953125,-0.35856099776811895,-0.4366197314172983,0.3474187684416771
1647770148342322000,6.520322021484375,-0.288209112169221,-0.47998307232558723,0.2945154457718134
1647770148352373000,6.530373046875,-0.6513000815171748,-0.2689075417846441,-0.10105097524523735
1647770148362423800,6.540423828125,-0.924811829161644,-0.039489129823446274,-0.23927111293375491
1647770148372473900,6.550473876953125,-0.8018751853227615,0.02493453477025032,-0.22228023064434527
1647770148382525000,6.56052490234375,-0.6630152153607457,-0.08464753745496273,-0.09903379020392894
1647770148392576000,6.570575927734375,-0.4533749052546918,-0.06695405985414982,0.027055764707922935
1647770148402625800,6.580625732421875,-0.15306056394577025,-0.05272562801539898,-0.07160685409605502
1647770148412676900,6.5906767578125,0.025555223951861262,0.08149228829443454,-0.012964695513248442
1647770148422728000,6.60072802734375,0.031374650820344685,0.07874240506440401,0.20948855361044405
1647770148432778000,6.610778076171875,-0.2032348269779235,-0.021046587421000004,0.48340310990214347
1647770148442828800,6.620828857421875,-0.38345088967904445,0.06852174756228924,0.4996937349677086
1647770148452880000,6.6308798828125,-0.3564752044700086,0.15071604664623736,0.20594985809028146
1647770148462931000,6.640930908203125,-0.37147893153019246,0.29074031114727256,-0.09450082294940948
1647770148472981000,6.65098095703125,-0.39624972710609435,0.38670331560373306,-0.2935346180409193
1647770148483032000,6.661031982421875,-0.15020692808032035,0.35768647995591163,-0.37954058436751364
1647770148493083000,6.671082763671875,0.2924539831973612,0.38104923536479474,-0.31975217835903164
1647770148503133000,6.6811328125,0.5414484716355801,0.40209874539524315,0.2403998247027397
1647770148513183700,6.691183837890625,0.131295452991873,0.24450199932456015,1.1858394313514231
1647770148523234800,6.70123486328125,-0.3483259464144707,-0.21293547919392586,1.3499264162242413
1647770148533286000,6.711285888671875,-0.6131213767051696,0.027544425007700917,0.7273661800444126
1647770148543336000,6.7213359375,-0.05306421231999993,0.2319213346928358,-0.052284313988685605
1647770148553387000,6.731386962890625,0.1576737568296492,0.1664613127887249,-0.35401977414190766
1647770148563437800,6.741437744140625,-0.05798442532643675,0.23312194265425204,-0.3510118244975805
1647770148573487900,6.75148779296875,-0.26719445425644517,0.08375409574657679,-0.16739011807143686
1647770148583539000,6.7615390625,-0.3902268135547638,-0.10810498540997504,0.10518179143965244
1647770148593590000,6.771590087890625,-0.32935236587524414,-0.26841011365652084,0.3419359531164169
1647770148603639800,6.781639892578125,-0.20193375431671737,-0.4423074216648936,0.3109545393973589
1647770148613691000,6.79169091796875,-0.21251243147626517,-0.4794093640908599,0.13696166206002233
1647770148623742000,6.801741943359375,-0.2323534424997866,-0.43892099409699437,-0.06412848103940487
1647770148633792800,6.811792724609375,-0.08011924637556075,-0.2332680731266737,-0.15518705458045004
1647770148643842800,6.8218427734375,0.14022080998644232,-0.0794572753354907,-0.2162929729282856
1647770148653894000,6.831893798828125,0.31752968000397086,-0.01301145726442337,-0.2516121235907078
1647770148663945000,6.841945068359375,0.5305187890812755,0.07873480627983807,-0.39227497825622554
1647770148673995000,6.8519951171875,0.5356416850529611,0.19825112028121947,-0.5326169304043055
1647770148684045800,6.8620458984375,0.5227962320052087,0.13450988499373195,-0.25984686797261236
1647770148694097000,6.872096923828125,0.34603915065154434,0.03234393424391746,-0.06808627875447273
1647770148704147700,6.882147705078125,0.03630100130662322,0.0418473833873868,-0.040996027255058284
1647770148714197800,6.89219775390625,-0.02567585465684533,-0.015086802233755588,-0.04560907400846481
1647770148724248800,6.902248779296875,0.6492389842689037,0.16253946316987275,-0.11289280420839785
1647770148734300000,6.9122998046875,1.0339688078425824,0.0911383607789874,0.1816062749505043
1647770148744349700,6.922349609375,0.6238298177242279,-0.2899257798939943,0.5543921243607998
1647770148754400800,6.93240087890625,-0.38010888577476143,-0.2974453617438674,0.6600234131336212
1647770148764451800,6.942451904296875,-0.9460967553831636,-0.4020274337247014,0.43844694684445856
1647770148774502700,6.952502685546875,-0.4845766837261617,-0.46573125961124895,0.24674539433717727
1647770148784552700,6.962552734375,-0.2272457440972328,-0.3054647098094225,0.11935410917699336
1647770148794603800,6.972603759765625,-0.6446728453971445,-0.4357528854548931,0.013342881175875662
1647770148804654800,6.98265478515625,-0.816577956674993,-0.13579729445576666,-0.13232055825591085
1647770148814705000,6.992704833984375,-0.44684813383445143,0.733807026746869,-0.5612509042143822
